# Time(ns)	Amplitude
0.00 199.99
1.01 200.39
2.02 199.89
3.03 199.85
4.03 200.33
5.04 199.87
6.05 199.69
7.06 199.74
8.07 199.83
9.08 200.32
10.08 200.13
11.09 200.06
12.10 200.22
13.11 200.21
14.12 199.86
15.13 199.79
16.13 199.80
17.14 199.74
18.15 199.88
19.16 200.04
20.17 201.59
21.18 204.25
22.18 206.18
23.19 207.66
24.20 210.37
25.21 211.43
26.22 211.09
27.23 210.38
28.24 209.74
29.24 208.93
30.25 208.16
31.26 207.62
32.27 207.11
33.28 206.31
34.29 206.11
35.29 205.06
36.30 204.89
37.31 209.61
38.32 211.03
39.33 211.45
40.34 211.31
41.34 211.01
42.35 209.76
43.36 209.58
44.37 208.30
45.38 208.43
46.39 207.17
47.39 206.43
48.40 205.37
49.41 205.63
50.42 204.91
51.43 204.56
52.44 204.15
53.45 203.75
54.45 203.53
55.46 209.17
56.47 211.46
57.48 212.90
58.49 211.96
59.50 214.07
60.50 214.00
61.51 213.87
62.52 213.34
63.53 212.95
64.54 211.19
65.55 210.60
66.55 209.12
67.56 208.29
68.57 207.19
69.58 206.94
70.59 206.22
71.60 205.77
72.61 205.24
73.61 204.80
74.62 203.75
75.63 204.05
76.64 204.14
77.65 203.07
78.66 203.38
79.66 203.00
80.67 202.20
81.68 201.89
82.69 202.24
83.70 202.03
84.71 201.21
85.71 201.23
86.72 201.57
87.73 201.22
88.74 201.32
89.75 200.69
90.76 200.63
91.76 200.96
92.77 200.64
93.78 200.38
94.79 200.41
95.80 200.40
96.81 200.80
97.82 200.52
98.82 200.01
99.83 200.63
100.84 200.14
101.85 200.23
102.86 200.33
103.87 200.45
104.87 200.26
105.88 200.47
106.89 199.68
107.90 199.75
108.91 199.88
109.92 200.06
110.92 200.23
111.93 200.02
112.94 199.88
113.95 199.20
114.96 199.85
115.97 199.84
116.97 200.27
117.98 199.82
118.99 199.82
120.00 200.19
