# Time(ns)	Amplitude
0.00 199.82
1.01 199.78
2.02 199.86
3.03 200.29
4.03 200.30
5.04 200.14
6.05 200.69
7.06 200.26
8.07 203.79
9.08 204.44
10.08 205.37
11.09 205.16
12.10 204.98
13.11 204.76
14.12 204.46
15.13 203.90
16.13 203.97
17.14 203.69
18.15 207.90
19.16 209.22
20.17 209.80
21.18 209.56
22.18 209.35
23.19 208.41
24.20 207.03
25.21 206.65
26.22 206.26
27.23 206.14
28.24 205.66
29.24 204.98
30.25 204.13
31.26 204.05
32.27 203.70
33.28 203.18
34.29 202.97
35.29 202.83
36.30 202.12
37.31 202.12
38.32 202.07
39.33 201.74
40.34 201.27
41.34 200.93
42.35 200.78
43.36 201.51
44.37 200.80
45.38 202.57
46.39 207.84
47.39 209.73
48.40 210.56
49.41 210.48
50.42 209.39
51.43 209.38
52.44 208.49
53.45 207.52
54.45 207.09
55.46 206.28
56.47 206.17
57.48 205.69
58.49 204.91
59.50 204.60
60.50 203.89
61.51 203.59
62.52 203.73
63.53 202.85
64.54 202.50
65.55 202.00
66.55 202.40
67.56 201.78
68.57 202.13
69.58 201.78
70.59 200.90
71.60 201.23
72.61 200.51
73.61 201.25
74.62 201.05
75.63 200.92
76.64 200.64
77.65 200.54
78.66 200.51
79.66 200.78
80.67 200.71
81.68 199.98
82.69 200.23
83.70 200.37
84.71 207.40
85.71 210.27
86.72 212.25
87.73 211.20
88.74 211.49
89.75 209.95
90.76 210.04
91.76 209.02
92.77 208.54
93.78 207.92
94.79 206.88
95.80 205.92
96.81 205.46
97.82 204.74
98.82 204.41
99.83 204.30
100.84 206.39
101.85 208.53
102.86 208.55
103.87 208.86
104.87 207.93
105.88 207.33
106.89 206.99
107.90 206.83
108.91 205.28
109.92 205.00
110.92 204.72
111.93 203.97
112.94 203.81
113.95 203.33
114.96 202.61
115.97 202.31
116.97 202.05
117.98 202.47
118.99 202.45
120.00 202.47
