# Time(ns)	Amplitude
0.00 200.14
1.01 200.47
2.02 200.14
3.03 200.26
4.03 199.65
5.04 200.33
6.05 199.49
7.06 199.96
8.07 200.31
9.08 199.80
10.08 200.02
11.09 200.57
12.10 200.45
13.11 199.62
14.12 199.60
15.13 199.51
16.13 199.92
17.14 199.49
18.15 200.01
19.16 200.36
20.17 199.74
21.18 200.10
22.18 204.29
23.19 207.53
24.20 208.38
25.21 208.98
26.22 208.29
27.23 207.78
28.24 206.72
29.24 207.44
30.25 206.04
31.26 205.31
32.27 205.43
33.28 204.98
34.29 203.41
35.29 203.78
36.30 203.33
37.31 203.35
38.32 203.12
39.33 202.47
40.34 202.49
41.34 202.17
42.35 201.57
43.36 201.64
44.37 201.84
45.38 200.87
46.39 201.35
47.39 201.21
48.40 200.96
49.41 200.86
50.42 201.61
51.43 203.40
52.44 204.26
53.45 204.25
54.45 203.81
55.46 203.27
56.47 203.71
57.48 203.18
58.49 203.31
59.50 202.55
60.50 202.33
61.51 202.15
62.52 201.86
63.53 201.71
64.54 201.75
65.55 200.78
66.55 201.44
67.56 200.91
68.57 201.74
69.58 201.15
70.59 201.02
71.60 202.82
72.61 204.58
73.61 205.37
74.62 206.01
75.63 205.78
76.64 205.33
77.65 204.96
78.66 204.69
79.66 204.17
80.67 203.66
81.68 203.31
82.69 203.31
83.70 202.27
84.71 204.25
85.71 206.46
86.72 206.45
87.73 208.02
88.74 209.72
89.75 208.95
90.76 208.47
91.76 207.49
92.77 207.28
93.78 206.77
94.79 205.97
95.80 205.20
96.81 205.28
97.82 204.81
98.82 204.34
99.83 203.87
100.84 203.22
101.85 203.16
102.86 202.75
103.87 202.12
104.87 201.57
105.88 201.91
106.89 201.97
107.90 201.28
108.91 201.61
109.92 201.06
110.92 201.29
111.93 201.46
112.94 200.95
113.95 200.97
114.96 201.27
115.97 200.27
116.97 200.76
117.98 200.90
118.99 200.75
120.00 200.62
