# Time(ns)	Amplitude
0.00 200.18
1.01 199.55
2.02 199.35
3.03 200.03
4.03 199.98
5.04 199.23
6.05 199.81
7.06 199.87
8.07 199.85
9.08 200.26
10.08 200.23
11.09 200.15
12.10 199.93
13.11 199.88
14.12 199.46
15.13 200.15
16.13 200.05
17.14 200.39
18.15 199.35
19.16 200.12
20.17 199.91
21.18 199.88
22.18 199.82
23.19 200.23
24.20 200.06
25.21 201.59
26.22 203.12
27.23 204.55
28.24 204.64
29.24 203.98
30.25 204.22
31.26 203.73
32.27 203.19
33.28 202.94
34.29 202.78
35.29 202.64
36.30 202.14
37.31 201.44
38.32 201.45
39.33 201.31
40.34 201.12
41.34 201.56
42.35 201.09
43.36 201.64
44.37 201.12
45.38 200.98
46.39 200.75
47.39 200.74
48.40 200.82
49.41 199.92
50.42 200.75
51.43 200.93
52.44 200.84
53.45 200.21
54.45 200.45
55.46 205.38
56.47 208.36
57.48 210.05
58.49 209.30
59.50 209.71
60.50 208.99
61.51 208.70
62.52 207.60
63.53 207.15
64.54 206.69
65.55 205.99
66.55 205.00
67.56 206.67
68.57 212.44
69.58 215.00
70.59 215.23
71.60 214.73
72.61 214.04
73.61 217.28
74.62 219.89
75.63 219.91
76.64 219.74
77.65 218.24
78.66 216.86
79.66 216.34
80.67 213.78
81.68 216.05
82.69 218.36
83.70 218.63
84.71 217.78
85.71 216.60
86.72 215.95
87.73 213.72
88.74 213.60
89.75 211.66
90.76 210.87
91.76 209.85
92.77 208.74
93.78 208.37
94.79 207.40
95.80 206.49
96.81 205.63
97.82 205.13
98.82 204.64
99.83 204.34
100.84 203.88
101.85 203.33
102.86 203.23
103.87 203.21
104.87 202.12
105.88 201.91
106.89 202.01
107.90 202.09
108.91 201.04
109.92 202.01
110.92 200.95
111.93 201.94
112.94 201.63
113.95 201.50
114.96 201.33
115.97 201.01
116.97 201.09
117.98 200.86
118.99 200.52
120.00 200.33
