# Time(ns)	Amplitude
0.00 200.51
1.01 200.22
2.02 200.00
3.03 199.89
4.03 200.19
5.04 199.95
6.05 200.31
7.06 199.73
8.07 200.06
9.08 200.01
10.08 200.28
11.09 199.89
12.10 200.63
13.11 200.01
14.12 199.89
15.13 199.98
16.13 199.94
17.14 200.05
18.15 200.30
19.16 199.49
20.17 200.02
21.18 201.03
22.18 202.54
23.19 204.37
24.20 204.05
25.21 204.08
26.22 204.59
27.23 204.18
28.24 203.52
29.24 208.13
30.25 210.25
31.26 210.73
32.27 210.05
33.28 209.95
34.29 209.66
35.29 208.69
36.30 208.50
37.31 207.51
38.32 206.30
39.33 205.76
40.34 205.06
41.34 209.84
42.35 212.72
43.36 212.67
44.37 214.90
45.38 217.58
46.39 219.98
47.39 219.94
48.40 218.78
49.41 217.78
50.42 215.95
51.43 215.14
52.44 213.54
53.45 212.14
54.45 211.30
55.46 210.61
56.47 209.33
57.48 208.26
58.49 207.29
59.50 206.59
60.50 205.97
61.51 205.19
62.52 205.41
63.53 204.69
64.54 204.47
65.55 203.34
66.55 203.79
67.56 202.74
68.57 202.90
69.58 202.91
70.59 202.28
71.60 202.14
72.61 201.67
73.61 202.18
74.62 201.39
75.63 201.66
76.64 201.24
77.65 201.58
78.66 200.81
79.66 200.73
80.67 200.45
81.68 201.09
82.69 200.72
83.70 200.71
84.71 200.74
85.71 200.35
86.72 200.73
87.73 200.13
88.74 200.06
89.75 200.05
90.76 200.33
91.76 200.35
92.77 200.64
93.78 200.56
94.79 199.86
95.80 200.10
96.81 200.24
97.82 200.27
98.82 199.61
99.83 200.09
100.84 200.72
101.85 200.36
102.86 200.25
103.87 200.15
104.87 200.03
105.88 199.98
106.89 200.27
107.90 200.00
108.91 199.75
109.92 200.20
110.92 199.96
111.93 200.02
112.94 199.90
113.95 200.39
114.96 200.15
115.97 199.73
116.97 200.40
117.98 200.02
118.99 199.99
120.00 199.44
