# Time(ns)	Amplitude
0.00 200.12
1.01 199.72
2.02 199.52
3.03 199.89
4.03 200.42
5.04 199.45
6.05 200.16
7.06 200.35
8.07 200.24
9.08 200.31
10.08 199.98
11.09 200.53
12.10 200.12
13.11 200.04
14.12 200.08
15.13 200.16
16.13 199.57
17.14 199.90
18.15 200.03
19.16 200.43
20.17 200.04
21.18 199.89
22.18 199.81
23.19 200.18
24.20 200.18
25.21 200.00
26.22 200.26
27.23 200.52
28.24 199.80
29.24 199.57
30.25 199.73
31.26 199.53
32.27 199.82
33.28 199.78
34.29 199.77
35.29 199.47
36.30 203.94
37.31 205.95
38.32 207.03
39.33 206.27
40.34 206.19
41.34 211.21
42.35 213.71
43.36 214.46
44.37 214.57
45.38 213.65
46.39 212.78
47.39 211.78
48.40 210.63
49.41 209.78
50.42 208.28
51.43 208.33
52.44 207.11
53.45 206.43
54.45 206.25
55.46 205.65
56.47 204.37
57.48 204.06
58.49 205.24
59.50 206.86
60.50 206.78
61.51 207.16
62.52 206.68
63.53 206.43
64.54 205.32
65.55 204.69
66.55 204.89
67.56 204.23
68.57 203.54
69.58 203.52
70.59 203.42
71.60 203.23
72.61 202.56
73.61 202.51
74.62 201.89
75.63 201.97
76.64 201.19
77.65 201.49
78.66 201.18
79.66 201.45
80.67 200.50
81.68 200.49
82.69 200.71
83.70 200.87
84.71 200.81
85.71 207.04
86.72 210.76
87.73 211.50
88.74 211.17
89.75 211.60
90.76 210.60
91.76 209.54
92.77 208.93
93.78 207.99
94.79 207.52
95.80 206.47
96.81 205.73
97.82 205.72
98.82 204.48
99.83 204.73
100.84 211.09
101.85 213.39
102.86 214.37
103.87 213.29
104.87 213.06
105.88 211.59
106.89 211.03
107.90 209.41
108.91 209.12
109.92 208.12
110.92 207.33
111.93 206.42
112.94 206.08
113.95 205.51
114.96 204.88
115.97 204.67
116.97 204.17
117.98 203.93
118.99 202.48
120.00 202.86
