# Time(ns)	Amplitude
0.00 200.13
1.01 200.06
2.02 199.44
3.03 199.56
4.03 199.84
5.04 199.65
6.05 200.22
7.06 200.26
8.07 199.91
9.08 200.27
10.08 200.29
11.09 199.81
12.10 199.69
13.11 200.19
14.12 200.04
15.13 200.55
16.13 199.89
17.14 200.21
18.15 199.73
19.16 200.24
20.17 200.00
21.18 200.11
22.18 199.62
23.19 200.13
24.20 202.12
25.21 203.04
26.22 203.51
27.23 203.30
28.24 202.64
29.24 203.40
30.25 202.47
31.26 202.49
32.27 202.29
33.28 201.96
34.29 201.75
35.29 201.38
36.30 200.97
37.31 201.11
38.32 201.39
39.33 200.53
40.34 201.23
41.34 200.40
42.35 200.85
43.36 201.11
44.37 201.16
45.38 200.38
46.39 200.54
47.39 201.13
48.40 200.78
49.41 200.64
50.42 200.06
51.43 200.71
52.44 204.95
53.45 206.27
54.45 207.54
55.46 206.77
56.47 207.48
57.48 206.19
58.49 205.49
59.50 206.12
60.50 204.52
61.51 204.22
62.52 203.99
63.53 203.34
64.54 203.07
65.55 203.40
66.55 202.69
67.56 202.49
68.57 201.99
69.58 202.36
70.59 202.95
71.60 204.91
72.61 205.11
73.61 205.74
74.62 204.88
75.63 204.73
76.64 204.83
77.65 203.97
78.66 203.88
79.66 203.13
80.67 202.89
81.68 202.89
82.69 202.06
83.70 202.04
84.71 201.86
85.71 201.58
86.72 201.64
87.73 201.16
88.74 201.24
89.75 201.78
90.76 201.37
91.76 201.27
92.77 201.09
93.78 206.36
94.79 211.02
95.80 214.88
96.81 214.92
97.82 215.46
98.82 215.00
99.83 213.57
100.84 212.29
101.85 210.99
102.86 210.22
103.87 208.90
104.87 208.59
105.88 207.65
106.89 206.72
107.90 205.95
108.91 205.67
109.92 204.53
110.92 204.86
111.93 203.91
112.94 204.07
113.95 203.69
114.96 202.90
115.97 203.03
116.97 202.75
117.98 202.47
118.99 202.15
120.00 202.41
