# Time(ns)	Amplitude
0.00 199.93
1.01 199.89
2.02 199.83
3.03 200.38
4.03 200.27
5.04 200.26
6.05 199.61
7.06 199.89
8.07 200.24
9.08 199.88
10.08 199.22
11.09 200.34
12.10 199.36
13.11 200.48
14.12 199.81
15.13 199.66
16.13 200.01
17.14 199.95
18.15 200.20
19.16 200.23
20.17 199.82
21.18 199.86
22.18 199.87
23.19 200.07
24.20 200.09
25.21 199.91
26.22 200.21
27.23 200.26
28.24 199.71
29.24 199.72
30.25 199.89
31.26 199.95
32.27 200.12
33.28 199.83
34.29 199.90
35.29 199.31
36.30 199.78
37.31 200.03
38.32 199.96
39.33 201.44
40.34 202.76
41.34 203.15
42.35 203.48
43.36 202.32
44.37 203.20
45.38 202.28
46.39 202.64
47.39 201.95
48.40 202.20
49.41 202.01
50.42 201.93
51.43 201.63
52.44 201.66
53.45 200.73
54.45 202.92
55.46 203.95
56.47 204.09
57.48 204.00
58.49 203.50
59.50 203.34
60.50 203.33
61.51 202.90
62.52 202.11
63.53 202.65
64.54 202.01
65.55 202.08
66.55 201.66
67.56 201.30
68.57 201.33
69.58 201.59
70.59 201.12
71.60 201.13
72.61 200.78
73.61 200.60
74.62 200.78
75.63 201.12
76.64 201.02
77.65 200.71
78.66 200.27
79.66 200.41
80.67 200.22
81.68 200.37
82.69 200.22
83.70 200.17
84.71 200.35
85.71 204.21
86.72 206.69
87.73 206.72
88.74 207.13
89.75 206.69
90.76 206.25
91.76 206.06
92.77 210.11
93.78 212.80
94.79 213.09
95.80 212.77
96.81 211.78
97.82 211.60
98.82 209.63
99.83 209.53
100.84 207.93
101.85 207.92
102.86 206.39
103.87 210.29
104.87 214.28
105.88 215.72
106.89 215.47
107.90 214.58
108.91 214.60
109.92 213.08
110.92 212.68
111.93 210.53
112.94 209.57
113.95 208.50
114.96 208.24
115.97 207.11
116.97 206.79
117.98 206.19
118.99 205.84
120.00 205.25
