# Time(ns)	Amplitude
0.00 199.66
1.01 200.37
2.02 200.24
3.03 200.18
4.03 200.45
5.04 199.93
6.05 200.31
7.06 200.13
8.07 200.65
9.08 200.35
10.08 199.71
11.09 200.35
12.10 199.82
13.11 200.39
14.12 200.23
15.13 200.21
16.13 200.05
17.14 199.85
18.15 199.81
19.16 199.99
20.17 199.64
21.18 200.07
22.18 200.20
23.19 199.87
24.20 199.40
25.21 200.45
26.22 199.94
27.23 199.51
28.24 199.71
29.24 199.61
30.25 200.26
31.26 199.86
32.27 199.94
33.28 199.82
34.29 200.12
35.29 199.65
36.30 200.68
37.31 200.29
38.32 200.25
39.33 199.74
40.34 199.91
41.34 199.94
42.35 199.75
43.36 199.88
44.37 199.89
45.38 200.20
46.39 200.13
47.39 199.99
48.40 200.00
49.41 200.09
50.42 199.64
51.43 200.07
52.44 199.71
53.45 200.32
54.45 201.43
55.46 207.23
56.47 209.32
57.48 211.23
58.49 210.89
59.50 210.46
60.50 209.90
61.51 208.48
62.52 209.77
63.53 210.68
64.54 210.88
65.55 210.66
66.55 209.45
67.56 208.77
68.57 207.66
69.58 207.56
70.59 207.64
71.60 211.04
72.61 212.92
73.61 214.03
74.62 212.52
75.63 211.72
76.64 210.90
77.65 210.63
78.66 214.51
79.66 217.51
80.67 218.55
81.68 218.43
82.69 217.14
83.70 215.56
84.71 214.87
85.71 212.91
86.72 211.47
87.73 210.24
88.74 209.52
89.75 209.10
90.76 208.12
91.76 207.10
92.77 206.19
93.78 206.60
94.79 205.96
95.80 204.65
96.81 204.09
97.82 203.69
98.82 203.59
99.83 203.06
100.84 206.52
101.85 210.65
102.86 211.70
103.87 212.72
104.87 212.51
105.88 211.85
106.89 210.59
107.90 210.04
108.91 208.77
109.92 208.52
110.92 206.96
111.93 206.71
112.94 205.94
113.95 205.82
114.96 204.78
115.97 204.32
116.97 203.99
117.98 203.22
118.99 202.77
120.00 202.41
