# Time(ns)	Amplitude
0.00 199.82
1.01 200.03
2.02 200.15
3.03 199.57
4.03 199.87
5.04 200.01
6.05 200.10
7.06 200.21
8.07 199.79
9.08 199.90
10.08 200.51
11.09 199.62
12.10 199.56
13.11 199.71
14.12 199.38
15.13 199.71
16.13 199.72
17.14 200.14
18.15 199.84
19.16 199.58
20.17 201.41
21.18 203.21
22.18 203.80
23.19 204.00
24.20 204.15
25.21 203.45
26.22 203.39
27.23 203.29
28.24 202.68
29.24 202.55
30.25 201.89
31.26 202.34
32.27 201.42
33.28 202.11
34.29 201.68
35.29 203.29
36.30 204.03
37.31 204.08
38.32 204.13
39.33 204.24
40.34 203.63
41.34 203.12
42.35 202.22
43.36 202.86
44.37 203.04
45.38 202.20
46.39 201.91
47.39 201.72
48.40 201.84
49.41 201.53
50.42 201.32
51.43 200.93
52.44 200.42
53.45 201.26
54.45 200.56
55.46 200.74
56.47 200.93
57.48 201.05
58.49 201.28
59.50 200.83
60.50 200.48
61.51 201.05
62.52 200.41
63.53 200.46
64.54 200.14
65.55 200.38
66.55 200.58
67.56 201.30
68.57 205.83
69.58 207.54
70.59 208.82
71.60 208.35
72.61 208.35
73.61 208.30
74.62 207.27
75.63 206.46
76.64 205.60
77.65 205.44
78.66 205.08
79.66 204.56
80.67 204.28
81.68 203.25
82.69 203.65
83.70 203.05
84.71 202.28
85.71 202.31
86.72 202.58
87.73 202.22
88.74 202.07
89.75 201.62
90.76 201.30
91.76 201.33
92.77 201.08
93.78 201.05
94.79 201.17
95.80 200.99
96.81 204.68
97.82 206.77
98.82 207.82
99.83 209.00
100.84 214.43
101.85 216.39
102.86 217.29
103.87 216.43
104.87 215.85
105.88 214.62
106.89 213.22
107.90 212.22
108.91 210.47
109.92 209.40
110.92 209.56
111.93 207.92
112.94 207.64
113.95 207.10
114.96 206.40
115.97 205.74
116.97 204.71
117.98 205.01
118.99 203.70
120.00 203.67
