# Time(ns)	Amplitude
0.00 200.23
1.01 200.02
2.02 199.73
3.03 199.95
4.03 199.90
5.04 199.51
6.05 199.98
7.06 199.92
8.07 200.29
9.08 199.68
10.08 199.92
11.09 199.83
12.10 199.41
13.11 199.96
14.12 200.06
15.13 200.44
16.13 200.43
17.14 199.88
18.15 200.03
19.16 199.82
20.17 200.15
21.18 200.35
22.18 199.57
23.19 200.36
24.20 199.82
25.21 200.06
26.22 199.45
27.23 200.07
28.24 200.12
29.24 202.67
30.25 205.52
31.26 205.62
32.27 206.20
33.28 206.03
34.29 205.21
35.29 204.65
36.30 205.71
37.31 208.57
38.32 209.51
39.33 210.37
40.34 209.99
41.34 209.04
42.35 208.58
43.36 207.42
44.37 206.83
45.38 206.62
46.39 206.39
47.39 204.96
48.40 204.85
49.41 204.41
50.42 203.84
51.43 203.48
52.44 203.74
53.45 203.10
54.45 202.72
55.46 202.35
56.47 204.20
57.48 205.20
58.49 206.52
59.50 206.50
60.50 206.07
61.51 205.67
62.52 205.36
63.53 204.53
64.54 204.22
65.55 203.87
66.55 203.40
67.56 203.00
68.57 203.00
69.58 202.29
70.59 202.46
71.60 203.08
72.61 201.93
73.61 202.00
74.62 201.80
75.63 201.78
76.64 201.43
77.65 201.10
78.66 203.22
79.66 205.60
80.67 206.07
81.68 206.35
82.69 205.55
83.70 205.51
84.71 208.94
85.71 213.56
86.72 214.14
87.73 214.53
88.74 213.40
89.75 212.18
90.76 212.14
91.76 210.50
92.77 210.55
93.78 209.34
94.79 208.56
95.80 206.76
96.81 206.41
97.82 205.66
98.82 205.44
99.83 204.34
100.84 204.20
101.85 203.53
102.86 203.57
103.87 203.68
104.87 202.92
105.88 202.72
106.89 202.27
107.90 202.16
108.91 201.94
109.92 201.63
110.92 201.38
111.93 201.12
112.94 201.24
113.95 201.75
114.96 201.01
115.97 201.54
116.97 201.26
117.98 201.56
118.99 200.76
120.00 200.72
