# Time(ns)	Amplitude
0.00 200.39
1.01 199.50
2.02 199.76
3.03 199.94
4.03 200.12
5.04 200.44
6.05 200.29
7.06 200.27
8.07 200.15
9.08 199.84
10.08 200.10
11.09 200.35
12.10 200.06
13.11 200.21
14.12 200.42
15.13 199.71
16.13 199.83
17.14 200.26
18.15 200.01
19.16 200.06
20.17 199.86
21.18 199.27
22.18 200.02
23.19 199.71
24.20 200.01
25.21 200.66
26.22 199.97
27.23 200.40
28.24 200.43
29.24 200.42
30.25 199.95
31.26 200.52
32.27 200.15
33.28 200.16
34.29 199.79
35.29 199.85
36.30 200.05
37.31 200.10
38.32 200.26
39.33 199.91
40.34 199.49
41.34 199.63
42.35 199.96
43.36 200.49
44.37 199.75
45.38 199.72
46.39 200.51
47.39 200.18
48.40 199.97
49.41 199.84
50.42 199.80
51.43 199.93
52.44 200.02
53.45 199.88
54.45 199.93
55.46 199.81
56.47 201.04
57.48 204.53
58.49 205.07
59.50 206.09
60.50 206.35
61.51 205.33
62.52 205.53
63.53 204.87
64.54 204.46
65.55 204.44
66.55 203.94
67.56 203.39
68.57 202.91
69.58 202.97
70.59 202.32
71.60 202.02
72.61 202.35
73.61 202.01
74.62 201.61
75.63 201.52
76.64 200.62
77.65 201.21
78.66 201.24
79.66 200.71
80.67 200.87
81.68 201.41
82.69 206.58
83.70 209.55
84.71 211.04
85.71 211.12
86.72 210.89
87.73 210.33
88.74 209.62
89.75 208.39
90.76 207.69
91.76 206.86
92.77 206.27
93.78 205.76
94.79 205.66
95.80 204.51
96.81 205.43
97.82 209.44
98.82 211.38
99.83 211.70
100.84 211.40
101.85 210.32
102.86 209.75
103.87 209.34
104.87 208.35
105.88 210.78
106.89 211.67
107.90 210.94
108.91 210.49
109.92 209.55
110.92 215.64
111.93 217.27
112.94 217.68
113.95 216.89
114.96 215.80
115.97 214.25
116.97 213.41
117.98 211.93
118.99 210.90
120.00 210.63
