# Time(ns)	Amplitude
0.00 199.62
1.01 199.69
2.02 199.62
3.03 200.30
4.03 199.87
5.04 199.77
6.05 199.79
7.06 200.24
8.07 200.11
9.08 200.08
10.08 199.75
11.09 203.22
12.10 206.32
13.11 206.91
14.12 207.38
15.13 206.73
16.13 206.63
17.14 206.55
18.15 205.29
19.16 205.45
20.17 204.75
21.18 204.28
22.18 205.69
23.19 208.31
24.20 209.31
25.21 209.18
26.22 209.07
27.23 208.22
28.24 207.67
29.24 207.06
30.25 206.25
31.26 209.30
32.27 211.54
33.28 211.92
34.29 211.40
35.29 210.65
36.30 209.54
37.31 208.50
38.32 208.04
39.33 207.06
40.34 206.66
41.34 206.19
42.35 205.58
43.36 205.10
44.37 204.83
45.38 203.89
46.39 203.78
47.39 202.91
48.40 203.39
49.41 202.83
50.42 202.54
51.43 201.92
52.44 201.84
53.45 201.60
54.45 202.11
55.46 201.08
56.47 201.33
57.48 200.96
58.49 201.42
59.50 201.34
60.50 200.86
61.51 201.25
62.52 201.32
63.53 200.58
64.54 200.51
65.55 200.38
66.55 201.13
67.56 200.64
68.57 200.53
69.58 200.61
70.59 200.06
71.60 200.66
72.61 200.31
73.61 200.10
74.62 200.19
75.63 203.64
76.64 208.55
77.65 213.21
78.66 215.78
79.66 216.12
80.67 215.39
81.68 214.60
82.69 214.24
83.70 212.11
84.71 211.62
85.71 210.35
86.72 208.97
87.73 208.70
88.74 208.19
89.75 207.99
90.76 206.02
91.76 205.81
92.77 204.72
93.78 205.00
94.79 204.21
95.80 204.18
96.81 203.30
97.82 203.48
98.82 202.27
99.83 202.37
100.84 202.33
101.85 201.76
102.86 201.83
103.87 201.61
104.87 202.15
105.88 201.19
106.89 201.60
107.90 201.43
108.91 201.02
109.92 200.71
110.92 201.31
111.93 200.69
112.94 200.58
113.95 200.35
114.96 200.77
115.97 200.48
116.97 200.80
117.98 199.89
118.99 200.22
120.00 200.45
