# Time(ns)	Amplitude
0.00 199.92
1.01 199.91
2.02 200.25
3.03 200.37
4.03 199.93
5.04 199.34
6.05 200.56
7.06 199.92
8.07 200.46
9.08 200.31
10.08 200.20
11.09 200.05
12.10 200.64
13.11 200.14
14.12 200.07
15.13 200.08
16.13 200.13
17.14 199.43
18.15 199.99
19.16 200.01
20.17 199.64
21.18 202.17
22.18 203.00
23.19 203.18
24.20 203.62
25.21 203.50
26.22 202.87
27.23 202.39
28.24 202.28
29.24 201.76
30.25 202.21
31.26 201.62
32.27 201.92
33.28 201.60
34.29 201.66
35.29 201.20
36.30 200.86
37.31 201.53
38.32 200.76
39.33 200.72
40.34 201.14
41.34 200.47
42.35 200.40
43.36 200.92
44.37 200.25
45.38 202.58
46.39 205.68
47.39 207.19
48.40 206.73
49.41 207.59
50.42 207.33
51.43 206.80
52.44 205.81
53.45 205.74
54.45 205.34
55.46 204.58
56.47 204.34
57.48 203.43
58.49 203.17
59.50 202.27
60.50 203.34
61.51 202.76
62.52 202.05
63.53 201.46
64.54 201.82
65.55 201.32
66.55 201.84
67.56 201.32
68.57 201.41
69.58 200.77
70.59 201.15
71.60 200.72
72.61 200.79
73.61 200.68
74.62 200.87
75.63 200.21
76.64 200.46
77.65 200.66
78.66 206.06
79.66 208.70
80.67 209.09
81.68 209.86
82.69 209.06
83.70 207.91
84.71 207.52
85.71 206.63
86.72 206.18
87.73 205.44
88.74 205.69
89.75 204.85
90.76 204.18
91.76 203.83
92.77 203.35
93.78 203.48
94.79 203.11
95.80 202.12
96.81 202.38
97.82 202.17
98.82 203.98
99.83 207.93
100.84 209.33
101.85 209.60
102.86 209.72
103.87 208.80
104.87 209.67
105.88 210.71
106.89 210.34
107.90 210.54
108.91 209.70
109.92 208.75
110.92 208.37
111.93 207.35
112.94 206.30
113.95 205.67
114.96 205.71
115.97 205.17
116.97 204.52
117.98 204.11
118.99 203.52
120.00 203.42
