# Time(ns)	Amplitude
0.00 199.65
1.01 200.09
2.02 199.51
3.03 199.58
4.03 199.76
5.04 199.90
6.05 200.31
7.06 200.15
8.07 199.92
9.08 200.42
10.08 200.24
11.09 199.65
12.10 201.24
13.11 206.23
14.12 208.76
15.13 208.70
16.13 210.66
17.14 211.85
18.15 212.06
19.16 211.16
20.17 210.94
21.18 210.15
22.18 209.00
23.19 208.06
24.20 207.22
25.21 207.08
26.22 206.21
27.23 205.35
28.24 205.26
29.24 204.51
30.25 204.25
31.26 204.11
32.27 203.55
33.28 202.87
34.29 202.79
35.29 202.37
36.30 202.10
37.31 202.36
38.32 206.15
39.33 208.65
40.34 208.71
41.34 208.47
42.35 208.70
43.36 208.00
44.37 207.09
45.38 206.75
46.39 206.11
47.39 205.84
48.40 204.79
49.41 205.03
50.42 204.12
51.43 203.79
52.44 203.13
53.45 203.51
54.45 202.27
55.46 202.50
56.47 202.02
57.48 202.26
58.49 202.32
59.50 201.44
60.50 201.42
61.51 201.71
62.52 201.35
63.53 201.26
64.54 201.39
65.55 200.55
66.55 200.69
67.56 200.43
68.57 200.58
69.58 201.18
70.59 200.63
71.60 200.62
72.61 200.36
73.61 200.54
74.62 200.47
75.63 200.20
76.64 200.19
77.65 200.55
78.66 200.32
79.66 200.30
80.67 200.26
81.68 201.44
82.69 204.04
83.70 205.96
84.71 206.58
85.71 206.13
86.72 206.32
87.73 211.14
88.74 214.74
89.75 215.30
90.76 215.30
91.76 214.50
92.77 213.26
93.78 212.37
94.79 210.78
95.80 210.64
96.81 209.47
97.82 208.17
98.82 207.54
99.83 206.59
100.84 206.06
101.85 206.15
102.86 205.21
103.87 204.42
104.87 204.22
105.88 203.84
106.89 203.19
107.90 203.20
108.91 202.45
109.92 202.80
110.92 202.06
111.93 202.11
112.94 201.96
113.95 202.19
114.96 201.33
115.97 201.42
116.97 200.96
117.98 200.94
118.99 201.47
120.00 201.01
