# Time(ns)	Amplitude
0.00 199.45
1.01 199.73
2.02 200.04
3.03 199.90
4.03 200.06
5.04 200.51
6.05 200.26
7.06 199.66
8.07 199.57
9.08 200.02
10.08 200.41
11.09 200.44
12.10 199.71
13.11 204.48
14.12 208.46
15.13 209.48
16.13 209.93
17.14 209.69
18.15 209.15
19.16 208.68
20.17 208.13
21.18 207.40
22.18 206.60
23.19 205.75
24.20 205.56
25.21 204.80
26.22 204.18
27.23 204.11
28.24 204.07
29.24 202.96
30.25 202.44
31.26 202.47
32.27 205.62
33.28 210.32
34.29 212.04
35.29 212.18
36.30 212.19
37.31 211.28
38.32 210.43
39.33 209.50
40.34 208.77
41.34 207.92
42.35 207.34
43.36 206.46
44.37 206.39
45.38 205.84
46.39 204.95
47.39 204.51
48.40 203.89
49.41 203.70
50.42 202.78
51.43 203.28
52.44 202.65
53.45 202.48
54.45 202.15
55.46 202.34
56.47 202.32
57.48 201.51
58.49 203.39
59.50 207.05
60.50 208.67
61.51 209.15
62.52 209.48
63.53 210.10
64.54 210.32
65.55 210.21
66.55 209.69
67.56 209.39
68.57 209.11
69.58 207.44
70.59 206.79
71.60 206.42
72.61 206.08
73.61 205.09
74.62 205.03
75.63 204.56
76.64 203.87
77.65 203.59
78.66 202.93
79.66 202.93
80.67 202.26
81.68 202.33
82.69 202.38
83.70 202.04
84.71 201.44
85.71 201.35
86.72 201.67
87.73 200.91
88.74 201.03
89.75 201.29
90.76 200.94
91.76 200.81
92.77 200.54
93.78 201.09
94.79 200.80
95.80 200.33
96.81 200.66
97.82 200.25
98.82 200.17
99.83 200.48
100.84 200.79
101.85 200.60
102.86 200.33
103.87 200.43
104.87 200.28
105.88 200.02
106.89 200.33
107.90 200.64
108.91 203.13
109.92 205.53
110.92 206.73
111.93 206.36
112.94 206.98
113.95 206.31
114.96 205.87
115.97 204.90
116.97 204.94
117.98 204.22
118.99 204.29
120.00 203.70
