# Time(ns)	Amplitude
0.00 199.61
1.01 200.03
2.02 200.21
3.03 200.24
4.03 200.20
5.04 200.19
6.05 200.15
7.06 200.21
8.07 199.82
9.08 199.91
10.08 200.00
11.09 200.11
12.10 200.65
13.11 200.03
14.12 199.86
15.13 200.00
16.13 199.97
17.14 200.75
18.15 201.54
19.16 203.70
20.17 204.69
21.18 205.01
22.18 204.47
23.19 206.75
24.20 209.14
25.21 210.47
26.22 211.23
27.23 210.06
28.24 209.38
29.24 207.91
30.25 207.99
31.26 207.17
32.27 206.65
33.28 206.37
34.29 205.79
35.29 204.55
36.30 207.06
37.31 210.33
38.32 212.41
39.33 211.54
40.34 212.17
41.34 210.27
42.35 210.26
43.36 209.04
44.37 208.28
45.38 207.57
46.39 206.42
47.39 205.66
48.40 205.56
49.41 204.98
50.42 204.42
51.43 204.16
52.44 203.85
53.45 203.19
54.45 202.85
55.46 202.55
56.47 202.54
57.48 202.59
58.49 202.09
59.50 202.05
60.50 201.60
61.51 200.96
62.52 201.38
63.53 201.30
64.54 200.96
65.55 200.94
66.55 201.21
67.56 200.26
68.57 200.49
69.58 200.32
70.59 201.00
71.60 200.88
72.61 200.69
73.61 200.86
74.62 200.16
75.63 201.12
76.64 200.41
77.65 200.66
78.66 200.39
79.66 199.87
80.67 200.49
81.68 199.82
82.69 200.24
83.70 200.27
84.71 200.32
85.71 200.43
86.72 200.15
87.73 200.66
88.74 200.02
89.75 200.31
90.76 200.17
91.76 200.37
92.77 200.18
93.78 199.93
94.79 200.16
95.80 200.08
96.81 200.05
97.82 199.97
98.82 200.08
99.83 200.34
100.84 200.31
101.85 200.08
102.86 199.77
103.87 199.85
104.87 200.20
105.88 205.17
106.89 208.38
107.90 209.57
108.91 212.00
109.92 216.18
110.92 218.25
111.93 217.60
112.94 216.85
113.95 215.98
114.96 215.41
115.97 212.86
116.97 212.07
117.98 210.69
118.99 209.88
120.00 209.18
