# Time(ns)	Amplitude
0.00 200.09
1.01 199.50
2.02 200.72
3.03 199.84
4.03 199.76
5.04 200.21
6.05 200.19
7.06 200.31
8.07 200.25
9.08 199.09
10.08 200.57
11.09 199.73
12.10 200.53
13.11 199.92
14.12 199.77
15.13 200.56
16.13 199.94
17.14 199.47
18.15 200.15
19.16 199.91
20.17 200.00
21.18 199.82
22.18 200.10
23.19 199.49
24.20 199.71
25.21 200.11
26.22 200.54
27.23 199.65
28.24 199.79
29.24 200.02
30.25 200.07
31.26 199.55
32.27 199.84
33.28 200.27
34.29 200.11
35.29 200.30
36.30 199.98
37.31 200.19
38.32 200.23
39.33 199.95
40.34 199.65
41.34 200.20
42.35 200.15
43.36 200.19
44.37 199.58
45.38 199.83
46.39 201.19
47.39 203.33
48.40 204.35
49.41 205.06
50.42 207.72
51.43 211.49
52.44 211.95
53.45 212.32
54.45 211.93
55.46 211.32
56.47 210.59
57.48 209.05
58.49 207.99
59.50 207.86
60.50 206.22
61.51 205.92
62.52 205.50
63.53 204.64
64.54 207.82
65.55 210.39
66.55 210.49
67.56 211.49
68.57 210.32
69.58 209.78
70.59 209.05
71.60 207.59
72.61 207.22
73.61 206.59
74.62 205.75
75.63 205.50
76.64 205.17
77.65 204.32
78.66 204.46
79.66 203.73
80.67 203.42
81.68 203.07
82.69 202.48
83.70 202.06
84.71 201.89
85.71 201.77
86.72 201.48
87.73 201.30
88.74 201.56
89.75 201.18
90.76 201.20
91.76 200.68
92.77 200.72
93.78 201.12
94.79 200.78
95.80 200.16
96.81 200.69
97.82 200.38
98.82 200.77
99.83 203.39
100.84 207.45
101.85 209.20
102.86 209.41
103.87 209.13
104.87 208.23
105.88 207.45
106.89 212.53
107.90 215.21
108.91 215.59
109.92 215.40
110.92 214.16
111.93 213.25
112.94 211.71
113.95 211.00
114.96 210.02
115.97 209.39
116.97 208.56
117.98 207.40
118.99 207.42
120.00 205.98
