# Time(ns)	Amplitude
0.00 200.06
1.01 199.71
2.02 200.06
3.03 200.52
4.03 199.96
5.04 199.91
6.05 199.93
7.06 200.37
8.07 200.28
9.08 199.21
10.08 199.96
11.09 199.79
12.10 201.07
13.11 205.33
14.12 207.13
15.13 207.63
16.13 208.03
17.14 207.54
18.15 206.85
19.16 207.80
20.17 209.44
21.18 209.65
22.18 209.39
23.19 209.15
24.20 208.39
25.21 207.25
26.22 207.20
27.23 206.45
28.24 205.60
29.24 205.76
30.25 204.61
31.26 205.12
32.27 209.59
33.28 210.58
34.29 211.27
35.29 210.55
36.30 210.45
37.31 209.65
38.32 208.73
39.33 207.61
40.34 207.63
41.34 206.40
42.35 205.96
43.36 205.39
44.37 204.64
45.38 204.27
46.39 204.04
47.39 203.97
48.40 203.46
49.41 202.89
50.42 203.11
51.43 202.79
52.44 201.94
53.45 202.14
54.45 201.14
55.46 201.88
56.47 201.88
57.48 201.29
58.49 201.60
59.50 201.06
60.50 200.65
61.51 201.05
62.52 201.39
63.53 200.90
64.54 200.52
65.55 200.15
66.55 200.07
67.56 200.26
68.57 199.81
69.58 199.62
70.59 200.43
71.60 200.82
72.61 200.58
73.61 200.74
74.62 200.69
75.63 200.52
76.64 199.84
77.65 200.51
78.66 200.40
79.66 200.62
80.67 199.97
81.68 199.73
82.69 204.75
83.70 209.46
84.71 211.24
85.71 211.20
86.72 210.90
87.73 210.66
88.74 209.98
89.75 208.60
90.76 208.11
91.76 207.47
92.77 207.49
93.78 207.85
94.79 208.91
95.80 208.88
96.81 208.34
97.82 208.09
98.82 207.72
99.83 207.11
100.84 206.09
101.85 205.82
102.86 205.01
103.87 204.80
104.87 204.65
105.88 203.71
106.89 203.73
107.90 203.33
108.91 203.12
109.92 202.37
110.92 202.20
111.93 202.22
112.94 202.05
113.95 201.61
114.96 201.30
115.97 201.45
116.97 201.49
117.98 201.63
118.99 200.69
120.00 201.30
