# Time(ns)	Amplitude
0.00 199.97
1.01 200.00
2.02 199.62
3.03 200.24
4.03 200.56
5.04 199.64
6.05 200.18
7.06 200.48
8.07 199.79
9.08 199.85
10.08 200.50
11.09 199.63
12.10 200.49
13.11 199.75
14.12 200.17
15.13 199.94
16.13 200.24
17.14 202.38
18.15 206.21
19.16 207.52
20.17 208.57
21.18 208.72
22.18 208.28
23.19 207.07
24.20 206.14
25.21 206.08
26.22 205.68
27.23 205.12
28.24 205.00
29.24 203.79
30.25 204.27
31.26 203.75
32.27 202.99
33.28 202.54
34.29 202.19
35.29 202.61
36.30 201.92
37.31 201.60
38.32 201.82
39.33 201.67
40.34 200.93
41.34 201.64
42.35 200.78
43.36 200.83
44.37 200.94
45.38 200.73
46.39 200.80
47.39 200.48
48.40 200.68
49.41 200.26
50.42 200.15
51.43 200.51
52.44 200.92
53.45 205.70
54.45 208.74
55.46 209.68
56.47 210.12
57.48 209.67
58.49 208.95
59.50 208.29
60.50 207.76
61.51 206.67
62.52 209.19
63.53 213.80
64.54 215.22
65.55 215.21
66.55 214.66
67.56 213.87
68.57 212.72
69.58 211.15
70.59 210.72
71.60 209.01
72.61 209.13
73.61 207.63
74.62 206.87
75.63 206.31
76.64 205.50
77.65 204.98
78.66 204.57
79.66 204.50
80.67 203.33
81.68 203.65
82.69 203.27
83.70 203.03
84.71 202.64
85.71 202.79
86.72 202.06
87.73 205.12
88.74 207.17
89.75 207.30
90.76 207.15
91.76 207.44
92.77 206.53
93.78 206.24
94.79 205.75
95.80 205.30
96.81 205.07
97.82 210.25
98.82 212.13
99.83 213.09
100.84 212.66
101.85 212.37
102.86 210.97
103.87 209.91
104.87 209.13
105.88 208.50
106.89 207.48
107.90 207.00
108.91 206.67
109.92 205.79
110.92 205.18
111.93 204.55
112.94 204.39
113.95 204.15
114.96 203.47
115.97 203.28
116.97 202.94
117.98 203.13
118.99 202.45
120.00 201.79
