# Time(ns)	Amplitude
0.00 199.91
1.01 199.84
2.02 200.01
3.03 200.15
4.03 199.96
5.04 199.87
6.05 200.26
7.06 199.90
8.07 200.07
9.08 200.26
10.08 204.34
11.09 205.97
12.10 206.68
13.11 206.25
14.12 206.79
15.13 206.21
16.13 205.80
17.14 205.20
18.15 205.07
19.16 204.25
20.17 203.98
21.18 204.02
22.18 203.04
23.19 205.82
24.20 210.05
25.21 210.86
26.22 211.21
27.23 210.90
28.24 209.88
29.24 209.80
30.25 208.76
31.26 207.56
32.27 207.26
33.28 207.08
34.29 206.19
35.29 205.24
36.30 204.53
37.31 204.66
38.32 204.43
39.33 203.68
40.34 202.99
41.34 203.24
42.35 202.55
43.36 203.19
44.37 201.99
45.38 202.01
46.39 201.31
47.39 201.78
48.40 201.72
49.41 201.15
50.42 201.29
51.43 201.46
52.44 201.43
53.45 200.71
54.45 205.58
55.46 207.52
56.47 207.94
57.48 209.06
58.49 208.27
59.50 207.57
60.50 207.25
61.51 206.05
62.52 206.05
63.53 205.36
64.54 204.76
65.55 204.30
66.55 203.89
67.56 203.92
68.57 203.33
69.58 202.72
70.59 203.17
71.60 202.04
72.61 201.95
73.61 202.69
74.62 204.71
75.63 204.91
76.64 205.51
77.65 204.76
78.66 204.84
79.66 203.93
80.67 203.87
81.68 203.33
82.69 203.38
83.70 203.10
84.71 202.60
85.71 202.05
86.72 202.03
87.73 201.61
88.74 201.81
89.75 201.50
90.76 200.77
91.76 200.96
92.77 201.32
93.78 200.91
94.79 201.07
95.80 200.44
96.81 200.38
97.82 200.40
98.82 200.21
99.83 200.90
100.84 200.67
101.85 201.02
102.86 200.66
103.87 200.22
104.87 205.89
105.88 208.36
106.89 209.32
107.90 209.61
108.91 208.99
109.92 208.05
110.92 207.53
111.93 207.29
112.94 205.61
113.95 205.83
114.96 204.99
115.97 204.85
116.97 204.56
117.98 203.99
118.99 203.69
120.00 202.95
