# Time(ns)	Amplitude
0.00 199.90
1.01 200.12
2.02 199.72
3.03 200.79
4.03 199.73
5.04 200.15
6.05 199.58
7.06 199.94
8.07 200.21
9.08 200.03
10.08 200.28
11.09 200.39
12.10 200.22
13.11 199.72
14.12 199.52
15.13 199.72
16.13 200.42
17.14 199.99
18.15 200.24
19.16 199.77
20.17 200.27
21.18 199.83
22.18 200.19
23.19 200.35
24.20 199.71
25.21 200.47
26.22 200.36
27.23 202.85
28.24 207.88
29.24 210.48
30.25 210.98
31.26 210.80
32.27 210.44
33.28 210.28
34.29 208.76
35.29 208.05
36.30 207.31
37.31 207.01
38.32 206.34
39.33 206.21
40.34 205.02
41.34 204.28
42.35 203.58
43.36 203.66
44.37 204.46
45.38 206.46
46.39 206.65
47.39 207.31
48.40 206.73
49.41 206.88
50.42 206.17
51.43 205.60
52.44 204.87
53.45 204.44
54.45 208.96
55.46 211.74
56.47 212.47
57.48 212.74
58.49 212.41
59.50 211.06
60.50 210.33
61.51 209.21
62.52 208.85
63.53 208.06
64.54 206.90
65.55 206.54
66.55 205.73
67.56 205.20
68.57 209.41
69.58 212.18
70.59 213.05
71.60 213.01
72.61 212.13
73.61 210.94
74.62 209.85
75.63 209.33
76.64 208.14
77.65 207.52
78.66 206.87
79.66 205.99
80.67 205.77
81.68 204.84
82.69 204.54
83.70 203.95
84.71 203.94
85.71 204.65
86.72 206.37
87.73 206.93
88.74 207.19
89.75 206.30
90.76 206.16
91.76 206.35
92.77 205.42
93.78 204.40
94.79 204.58
95.80 204.15
96.81 203.20
97.82 203.12
98.82 202.43
99.83 202.90
100.84 202.00
101.85 201.87
102.86 202.50
103.87 202.12
104.87 201.66
105.88 201.55
106.89 201.19
107.90 201.15
108.91 201.04
109.92 201.18
110.92 201.57
111.93 200.91
112.94 200.69
113.95 200.91
114.96 200.47
115.97 200.46
116.97 200.19
117.98 200.32
118.99 200.69
120.00 200.54
