# Time(ns)	Amplitude
0.00 200.28
1.01 199.90
2.02 200.37
3.03 200.50
4.03 200.38
5.04 199.59
6.05 200.07
7.06 200.03
8.07 200.27
9.08 199.78
10.08 199.91
11.09 199.88
12.10 199.95
13.11 199.50
14.12 200.36
15.13 200.18
16.13 199.65
17.14 199.51
18.15 199.99
19.16 199.63
20.17 199.83
21.18 199.52
22.18 199.67
23.19 200.33
24.20 200.14
25.21 199.69
26.22 205.99
27.23 208.88
28.24 210.37
29.24 210.52
30.25 210.34
31.26 209.38
32.27 208.88
33.28 207.77
34.29 207.29
35.29 206.30
36.30 205.96
37.31 204.91
38.32 205.64
39.33 204.95
40.34 203.67
41.34 204.73
42.35 205.48
43.36 206.30
44.37 206.03
45.38 205.50
46.39 205.11
47.39 204.42
48.40 204.45
49.41 203.56
50.42 203.52
51.43 203.30
52.44 202.81
53.45 202.35
54.45 202.18
55.46 202.02
56.47 202.28
57.48 205.19
58.49 206.73
59.50 207.96
60.50 207.59
61.51 207.53
62.52 207.19
63.53 206.25
64.54 206.03
65.55 205.37
66.55 204.75
67.56 203.84
68.57 203.49
69.58 203.53
70.59 202.99
71.60 203.05
72.61 202.95
73.61 202.27
74.62 202.51
75.63 202.59
76.64 201.64
77.65 201.58
78.66 201.50
79.66 200.92
80.67 201.49
81.68 201.33
82.69 200.44
83.70 200.89
84.71 200.65
85.71 200.72
86.72 200.77
87.73 200.14
88.74 200.51
89.75 200.25
90.76 199.94
91.76 200.46
92.77 200.55
93.78 199.62
94.79 200.05
95.80 199.89
96.81 200.78
97.82 199.99
98.82 200.64
99.83 200.32
100.84 204.86
101.85 208.81
102.86 209.69
103.87 213.90
104.87 214.78
105.88 215.29
106.89 213.80
107.90 213.41
108.91 212.13
109.92 211.44
110.92 210.05
111.93 209.06
112.94 208.30
113.95 207.30
114.96 206.94
115.97 205.70
116.97 205.50
117.98 204.93
118.99 204.66
120.00 203.95
