# Time(ns)	Amplitude
0.00 199.92
1.01 200.63
2.02 199.97
3.03 199.87
4.03 200.51
5.04 200.38
6.05 200.26
7.06 200.00
8.07 199.80
9.08 199.71
10.08 199.82
11.09 200.38
12.10 199.88
13.11 200.18
14.12 200.08
15.13 199.71
16.13 199.94
17.14 200.16
18.15 200.00
19.16 200.12
20.17 200.52
21.18 199.94
22.18 200.04
23.19 199.59
24.20 199.68
25.21 200.16
26.22 200.20
27.23 199.97
28.24 200.47
29.24 199.82
30.25 199.85
31.26 200.09
32.27 199.77
33.28 200.09
34.29 199.18
35.29 199.51
36.30 199.35
37.31 199.70
38.32 199.75
39.33 203.98
40.34 207.95
41.34 209.98
42.35 209.41
43.36 209.77
44.37 209.10
45.38 209.06
46.39 208.00
47.39 207.11
48.40 206.33
49.41 206.02
50.42 205.47
51.43 204.85
52.44 204.86
53.45 203.80
54.45 203.54
55.46 203.47
56.47 202.29
57.48 202.62
58.49 202.22
59.50 204.08
60.50 204.17
61.51 204.94
62.52 207.11
63.53 208.61
64.54 208.81
65.55 209.32
66.55 208.89
67.56 207.86
68.57 207.53
69.58 206.92
70.59 205.76
71.60 205.53
72.61 204.95
73.61 203.70
74.62 204.14
75.63 203.65
76.64 203.46
77.65 203.02
78.66 204.71
79.66 205.67
80.67 205.66
81.68 205.19
82.69 205.97
83.70 205.35
84.71 204.30
85.71 204.10
86.72 203.98
87.73 204.09
88.74 203.53
89.75 204.53
90.76 206.12
91.76 207.31
92.77 206.92
93.78 206.62
94.79 206.11
95.80 206.36
96.81 205.57
97.82 205.02
98.82 204.56
99.83 204.25
100.84 203.69
101.85 203.16
102.86 202.72
103.87 202.68
104.87 202.45
105.88 202.41
106.89 202.26
107.90 202.27
108.91 201.29
109.92 201.16
110.92 201.68
111.93 201.28
112.94 201.36
113.95 201.36
114.96 200.85
115.97 200.62
116.97 200.48
117.98 200.26
118.99 200.50
120.00 200.67
