# Time(ns)	Amplitude
0.00 200.18
1.01 199.93
2.02 200.22
3.03 199.75
4.03 200.26
5.04 199.74
6.05 199.77
7.06 199.52
8.07 199.79
9.08 199.81
10.08 200.22
11.09 200.44
12.10 199.58
13.11 200.01
14.12 199.90
15.13 200.04
16.13 200.71
17.14 202.14
18.15 208.02
19.16 212.12
20.17 213.11
21.18 212.97
22.18 212.41
23.19 211.51
24.20 210.52
25.21 209.45
26.22 208.91
27.23 207.87
28.24 207.41
29.24 206.96
30.25 206.05
31.26 205.32
32.27 204.91
33.28 204.45
34.29 203.40
35.29 203.28
36.30 203.28
37.31 203.01
38.32 202.78
39.33 202.78
40.34 202.61
41.34 202.00
42.35 202.05
43.36 201.67
44.37 201.54
45.38 201.71
46.39 201.23
47.39 200.91
48.40 201.00
49.41 201.89
50.42 200.89
51.43 201.04
52.44 200.46
53.45 200.69
54.45 200.71
55.46 200.64
56.47 200.60
57.48 200.64
58.49 200.75
59.50 200.21
60.50 200.17
61.51 200.20
62.52 199.83
63.53 200.48
64.54 199.94
65.55 200.33
66.55 199.74
67.56 200.24
68.57 199.86
69.58 199.99
70.59 200.03
71.60 200.50
72.61 199.96
73.61 200.39
74.62 200.30
75.63 200.32
76.64 199.78
77.65 199.84
78.66 199.85
79.66 200.17
80.67 199.99
81.68 199.55
82.69 199.93
83.70 199.89
84.71 199.96
85.71 200.23
86.72 202.05
87.73 204.85
88.74 206.59
89.75 206.74
90.76 206.76
91.76 206.41
92.77 205.73
93.78 205.37
94.79 206.69
95.80 207.74
96.81 208.10
97.82 207.59
98.82 206.83
99.83 206.30
100.84 205.58
101.85 205.25
102.86 204.84
103.87 204.53
104.87 207.17
105.88 209.57
106.89 209.26
107.90 209.66
108.91 209.51
109.92 208.48
110.92 207.68
111.93 207.55
112.94 206.35
113.95 206.05
114.96 204.96
115.97 204.44
116.97 204.96
117.98 204.27
118.99 203.68
120.00 203.32
