# Time(ns)	Amplitude
0.00 200.10
1.01 199.73
2.02 199.58
3.03 200.12
4.03 199.88
5.04 199.70
6.05 200.13
7.06 200.41
8.07 199.94
9.08 200.38
10.08 199.57
11.09 199.80
12.10 199.70
13.11 199.86
14.12 200.09
15.13 202.51
16.13 204.56
17.14 206.26
18.15 206.35
19.16 206.35
20.17 205.55
21.18 205.09
22.18 205.44
23.19 204.76
24.20 204.59
25.21 203.99
26.22 204.08
27.23 204.01
28.24 203.35
29.24 202.28
30.25 202.35
31.26 201.90
32.27 201.40
33.28 202.52
34.29 201.23
35.29 201.68
36.30 201.36
37.31 200.48
38.32 200.91
39.33 200.95
40.34 200.77
41.34 200.86
42.35 200.97
43.36 200.96
44.37 200.67
45.38 200.66
46.39 200.27
47.39 201.35
48.40 200.10
49.41 200.13
50.42 200.19
51.43 200.15
52.44 200.29
53.45 200.79
54.45 200.25
55.46 202.54
56.47 207.07
57.48 208.42
58.49 208.98
59.50 208.40
60.50 208.17
61.51 207.79
62.52 207.14
63.53 206.26
64.54 205.87
65.55 204.77
66.55 204.69
67.56 204.58
68.57 204.30
69.58 203.48
70.59 203.15
71.60 203.54
72.61 202.65
73.61 201.32
74.62 201.80
75.63 202.08
76.64 201.34
77.65 201.64
78.66 203.90
79.66 208.02
80.67 208.63
81.68 209.27
82.69 208.96
83.70 208.21
84.71 208.13
85.71 207.20
86.72 206.67
87.73 205.07
88.74 205.46
89.75 204.93
90.76 204.51
91.76 203.97
92.77 203.20
93.78 203.22
94.79 203.44
95.80 203.07
96.81 201.89
97.82 201.97
98.82 202.73
99.83 202.07
100.84 201.19
101.85 201.76
102.86 207.42
103.87 210.48
104.87 211.85
105.88 211.57
106.89 213.20
107.90 217.10
108.91 218.51
109.92 217.75
110.92 217.23
111.93 215.35
112.94 215.10
113.95 212.87
114.96 211.64
115.97 211.37
116.97 209.98
117.98 208.77
118.99 207.96
120.00 207.40
