# Time(ns)	Amplitude
0.00 200.12
1.01 200.07
2.02 200.32
3.03 200.21
4.03 200.09
5.04 200.37
6.05 200.46
7.06 202.85
8.07 204.76
9.08 205.48
10.08 205.64
11.09 205.19
12.10 208.25
13.11 212.07
14.12 212.98
15.13 213.65
16.13 213.07
17.14 211.67
18.15 211.25
19.16 210.62
20.17 209.28
21.18 208.57
22.18 207.59
23.19 207.04
24.20 206.16
25.21 205.67
26.22 205.09
27.23 204.98
28.24 203.86
29.24 203.98
30.25 203.40
31.26 203.26
32.27 202.48
33.28 202.83
34.29 202.18
35.29 202.26
36.30 202.18
37.31 201.76
38.32 201.14
39.33 201.52
40.34 201.06
41.34 201.30
42.35 201.17
43.36 200.82
44.37 200.49
45.38 200.63
46.39 200.65
47.39 200.47
48.40 200.84
49.41 200.40
50.42 200.43
51.43 200.79
52.44 200.39
53.45 200.32
54.45 200.10
55.46 200.32
56.47 203.52
57.48 206.15
58.49 207.09
59.50 207.65
60.50 206.91
61.51 206.12
62.52 206.70
63.53 205.56
64.54 205.27
65.55 205.29
66.55 204.06
67.56 203.88
68.57 203.05
69.58 202.73
70.59 202.35
71.60 204.26
72.61 207.54
73.61 208.46
74.62 208.96
75.63 208.32
76.64 207.92
77.65 208.07
78.66 206.95
79.66 206.50
80.67 206.00
81.68 205.21
82.69 205.23
83.70 207.99
84.71 209.93
85.71 211.07
86.72 210.52
87.73 210.09
88.74 209.71
89.75 208.65
90.76 207.37
91.76 207.02
92.77 206.62
93.78 205.13
94.79 205.52
95.80 205.19
96.81 204.85
97.82 204.08
98.82 203.65
99.83 203.15
100.84 202.77
101.85 202.52
102.86 202.45
103.87 202.27
104.87 201.75
105.88 201.69
106.89 201.36
107.90 201.46
108.91 201.05
109.92 201.57
110.92 200.77
111.93 201.81
112.94 200.71
113.95 200.64
114.96 201.11
115.97 200.52
116.97 200.42
117.98 200.58
118.99 200.62
120.00 200.10
