# Time(ns)	Amplitude
0.00 200.65
1.01 200.48
2.02 199.98
3.03 199.78
4.03 200.15
5.04 199.80
6.05 200.33
7.06 199.77
8.07 199.84
9.08 200.03
10.08 199.78
11.09 200.07
12.10 199.58
13.11 199.99
14.12 200.12
15.13 200.10
16.13 199.79
17.14 199.74
18.15 199.90
19.16 199.61
20.17 199.79
21.18 199.94
22.18 199.78
23.19 200.24
24.20 200.21
25.21 199.99
26.22 200.18
27.23 200.09
28.24 199.78
29.24 200.22
30.25 199.77
31.26 200.07
32.27 199.95
33.28 200.28
34.29 200.49
35.29 199.98
36.30 199.40
37.31 200.12
38.32 200.09
39.33 199.74
40.34 200.08
41.34 199.93
42.35 199.83
43.36 203.35
44.37 207.09
45.38 208.86
46.39 208.74
47.39 209.05
48.40 208.48
49.41 207.84
50.42 206.77
51.43 206.19
52.44 205.74
53.45 205.11
54.45 205.08
55.46 203.89
56.47 204.32
57.48 203.53
58.49 203.16
59.50 202.80
60.50 202.86
61.51 202.52
62.52 203.08
63.53 209.86
64.54 212.41
65.55 212.99
66.55 213.10
67.56 212.24
68.57 211.57
69.58 210.87
70.59 209.98
71.60 208.48
72.61 208.10
73.61 206.98
74.62 206.56
75.63 206.09
76.64 205.59
77.65 204.85
78.66 204.28
79.66 204.42
80.67 203.83
81.68 202.60
82.69 202.80
83.70 202.30
84.71 202.29
85.71 202.00
86.72 201.76
87.73 201.11
88.74 201.44
89.75 201.04
90.76 201.62
91.76 200.57
92.77 200.95
93.78 201.10
94.79 203.83
95.80 208.11
96.81 209.97
97.82 209.59
98.82 209.93
99.83 209.31
100.84 208.76
101.85 207.94
102.86 207.03
103.87 207.80
104.87 211.67
105.88 212.98
106.89 215.42
107.90 217.81
108.91 218.25
109.92 217.31
110.92 215.86
111.93 214.98
112.94 213.97
113.95 212.71
114.96 211.88
115.97 209.64
116.97 209.09
117.98 208.29
118.99 207.54
120.00 206.61
