# Time(ns)	Amplitude
0.00 199.96
1.01 199.59
2.02 200.53
3.03 199.41
4.03 200.35
5.04 199.81
6.05 203.56
7.06 205.67
8.07 205.95
9.08 206.84
10.08 206.93
11.09 206.02
12.10 205.52
13.11 205.44
14.12 204.36
15.13 204.70
16.13 203.89
17.14 205.47
18.15 206.00
19.16 205.57
20.17 205.59
21.18 205.15
22.18 205.14
23.19 204.13
24.20 203.41
25.21 203.96
26.22 203.43
27.23 202.82
28.24 202.02
29.24 202.52
30.25 202.30
31.26 201.88
32.27 201.84
33.28 201.41
34.29 201.74
35.29 201.05
36.30 201.16
37.31 201.42
38.32 200.53
39.33 201.17
40.34 200.71
41.34 200.69
42.35 200.44
43.36 200.15
44.37 200.51
45.38 200.53
46.39 200.25
47.39 200.46
48.40 200.23
49.41 200.35
50.42 200.50
51.43 200.31
52.44 200.45
53.45 200.15
54.45 200.42
55.46 200.03
56.47 200.12
57.48 200.00
58.49 200.03
59.50 200.19
60.50 200.18
61.51 200.04
62.52 200.15
63.53 200.51
64.54 200.05
65.55 200.17
66.55 199.95
67.56 200.04
68.57 199.84
69.58 200.17
70.59 200.19
71.60 200.44
72.61 199.96
73.61 200.05
74.62 202.13
75.63 205.51
76.64 206.52
77.65 206.86
78.66 206.97
79.66 206.50
80.67 205.83
81.68 205.74
82.69 205.02
83.70 203.99
84.71 203.87
85.71 204.16
86.72 203.72
87.73 202.68
88.74 203.01
89.75 202.53
90.76 201.89
91.76 202.22
92.77 201.51
93.78 201.57
94.79 201.70
95.80 202.03
96.81 201.39
97.82 203.09
98.82 204.72
99.83 205.41
100.84 205.72
101.85 205.02
102.86 205.51
103.87 204.52
104.87 203.47
105.88 204.03
106.89 203.46
107.90 204.26
108.91 205.02
109.92 205.76
110.92 205.51
111.93 205.15
112.94 205.18
113.95 204.25
114.96 204.36
115.97 203.98
116.97 203.34
117.98 202.75
118.99 203.35
120.00 202.80
