# Time(ns)	Amplitude
0.00 199.95
1.01 200.11
2.02 199.92
3.03 200.13
4.03 200.14
5.04 200.14
6.05 199.97
7.06 200.06
8.07 200.09
9.08 199.96
10.08 199.65
11.09 200.22
12.10 200.35
13.11 199.69
14.12 201.31
15.13 203.20
16.13 204.12
17.14 204.97
18.15 204.44
19.16 206.01
20.17 208.26
21.18 209.48
22.18 209.49
23.19 209.41
24.20 208.86
25.21 207.20
26.22 207.19
27.23 206.36
28.24 206.16
29.24 205.12
30.25 205.19
31.26 204.41
32.27 203.48
33.28 203.10
34.29 203.85
35.29 202.54
36.30 202.88
37.31 202.52
38.32 202.30
39.33 201.91
40.34 201.61
41.34 202.03
42.35 201.76
43.36 201.75
44.37 201.24
45.38 203.90
46.39 204.94
47.39 204.76
48.40 205.70
49.41 204.61
50.42 204.98
51.43 204.61
52.44 203.75
53.45 203.41
54.45 203.36
55.46 204.37
56.47 209.85
57.48 211.89
58.49 212.40
59.50 211.92
60.50 212.03
61.51 210.74
62.52 210.15
63.53 209.19
64.54 207.93
65.55 207.69
66.55 206.78
67.56 206.47
68.57 205.49
69.58 205.52
70.59 204.75
71.60 204.19
72.61 203.98
73.61 203.84
74.62 203.23
75.63 202.86
76.64 202.39
77.65 201.87
78.66 201.81
79.66 201.50
80.67 201.63
81.68 200.84
82.69 201.29
83.70 201.42
84.71 201.08
85.71 200.46
86.72 200.79
87.73 201.17
88.74 206.38
89.75 209.45
90.76 210.00
91.76 209.26
92.77 208.74
93.78 208.83
94.79 208.36
95.80 206.70
96.81 206.65
97.82 206.03
98.82 205.59
99.83 204.95
100.84 204.26
101.85 204.32
102.86 204.13
103.87 202.99
104.87 203.35
105.88 202.55
106.89 202.59
107.90 202.11
108.91 202.34
109.92 202.18
110.92 201.68
111.93 201.15
112.94 201.85
113.95 201.32
114.96 200.88
115.97 201.02
116.97 200.79
117.98 200.48
118.99 200.67
120.00 201.03
