# Time(ns)	Amplitude
0.00 200.01
1.01 199.77
2.02 200.05
3.03 199.86
4.03 200.03
5.04 200.05
6.05 201.31
7.06 207.09
8.07 209.81
9.08 212.30
10.08 217.17
11.09 218.61
12.10 219.16
13.11 218.07
14.12 216.66
15.13 215.40
16.13 214.45
17.14 213.53
18.15 211.94
19.16 210.75
20.17 210.18
21.18 208.84
22.18 208.18
23.19 207.14
24.20 206.60
25.21 206.02
26.22 205.11
27.23 205.08
28.24 208.39
29.24 210.79
30.25 211.14
31.26 211.53
32.27 211.39
33.28 210.99
34.29 209.27
35.29 208.14
36.30 212.85
37.31 216.06
38.32 215.88
39.33 215.69
40.34 215.17
41.34 213.89
42.35 213.16
43.36 211.78
44.37 210.86
45.38 209.99
46.39 213.21
47.39 214.63
48.40 214.21
49.41 213.90
50.42 213.04
51.43 211.55
52.44 210.45
53.45 209.68
54.45 208.62
55.46 206.98
56.47 207.55
57.48 207.39
58.49 206.04
59.50 204.94
60.50 204.60
61.51 203.81
62.52 203.80
63.53 203.59
64.54 203.15
65.55 202.50
66.55 202.56
67.56 202.22
68.57 202.30
69.58 201.53
70.59 201.47
71.60 201.81
72.61 201.82
73.61 201.72
74.62 200.89
75.63 200.96
76.64 200.92
77.65 200.67
78.66 200.68
79.66 201.13
80.67 201.09
81.68 201.03
82.69 200.68
83.70 201.03
84.71 200.31
85.71 200.40
86.72 200.87
87.73 200.57
88.74 200.34
89.75 200.47
90.76 200.20
91.76 200.32
92.77 199.77
93.78 199.85
94.79 200.08
95.80 200.18
96.81 200.36
97.82 199.55
98.82 199.98
99.83 200.05
100.84 200.17
101.85 200.11
102.86 199.82
103.87 200.05
104.87 200.54
105.88 199.78
106.89 200.17
107.90 200.07
108.91 199.77
109.92 200.21
110.92 200.24
111.93 199.46
112.94 200.07
113.95 200.29
114.96 200.47
115.97 199.75
116.97 199.80
117.98 199.58
118.99 199.70
120.00 199.84
