# Time(ns)	Amplitude
0.00 199.98
1.01 200.01
2.02 200.13
3.03 200.18
4.03 199.98
5.04 199.69
6.05 200.20
7.06 199.63
8.07 199.36
9.08 199.70
10.08 199.85
11.09 199.90
12.10 199.63
13.11 201.10
14.12 203.83
15.13 205.25
16.13 205.16
17.14 205.11
18.15 205.57
19.16 204.43
20.17 204.66
21.18 203.67
22.18 203.56
23.19 203.32
24.20 203.04
25.21 202.45
26.22 202.18
27.23 202.13
28.24 201.98
29.24 202.23
30.25 201.80
31.26 200.92
32.27 201.23
33.28 201.17
34.29 200.89
35.29 200.87
36.30 200.72
37.31 200.72
38.32 200.85
39.33 200.93
40.34 200.62
41.34 200.17
42.35 200.42
43.36 199.82
44.37 200.66
45.38 202.12
46.39 204.98
47.39 206.07
48.40 206.06
49.41 206.75
50.42 206.40
51.43 205.79
52.44 205.52
53.45 205.24
54.45 204.28
55.46 204.40
56.47 203.54
57.48 203.13
58.49 203.09
59.50 202.96
60.50 202.32
61.51 202.33
62.52 202.09
63.53 201.38
64.54 201.66
65.55 201.58
66.55 202.03
67.56 201.22
68.57 201.18
69.58 201.43
70.59 200.68
71.60 200.93
72.61 200.97
73.61 200.75
74.62 200.36
75.63 203.55
76.64 205.27
77.65 206.13
78.66 206.18
79.66 205.93
80.67 205.49
81.68 204.95
82.69 205.41
83.70 204.37
84.71 203.51
85.71 203.13
86.72 203.28
87.73 202.64
88.74 202.46
89.75 202.07
90.76 202.01
91.76 202.41
92.77 203.42
93.78 209.11
94.79 211.97
95.80 213.28
96.81 212.59
97.82 211.89
98.82 210.95
99.83 210.56
100.84 209.78
101.85 208.56
102.86 208.23
103.87 206.33
104.87 206.43
105.88 207.60
106.89 209.66
107.90 210.17
108.91 209.96
109.92 209.05
110.92 209.32
111.93 208.00
112.94 207.31
113.95 207.07
114.96 206.68
115.97 205.60
116.97 205.27
117.98 204.54
118.99 203.72
120.00 204.04
