# Time(ns)	Amplitude
0.00 200.18
1.01 200.09
2.02 199.92
3.03 200.27
4.03 199.87
5.04 199.80
6.05 199.68
7.06 203.69
8.07 205.69
9.08 210.08
10.08 213.46
11.09 213.63
12.10 213.19
13.11 213.23
14.12 211.70
15.13 210.92
16.13 210.60
17.14 208.86
18.15 208.32
19.16 207.48
20.17 206.29
21.18 206.10
22.18 205.63
23.19 204.58
24.20 204.36
25.21 203.80
26.22 203.34
27.23 203.50
28.24 203.46
29.24 205.50
30.25 208.91
31.26 210.00
32.27 210.42
33.28 210.66
34.29 209.72
35.29 209.35
36.30 208.43
37.31 207.46
38.32 206.42
39.33 205.88
40.34 205.66
41.34 205.52
42.35 204.56
43.36 203.79
44.37 203.41
45.38 203.46
46.39 202.68
47.39 203.19
48.40 202.53
49.41 202.33
50.42 202.33
51.43 202.01
52.44 201.62
53.45 201.94
54.45 201.05
55.46 201.11
56.47 202.73
57.48 205.48
58.49 210.23
59.50 212.92
60.50 213.23
61.51 212.60
62.52 211.77
63.53 211.21
64.54 210.30
65.55 209.24
66.55 208.55
67.56 207.54
68.57 207.22
69.58 206.58
70.59 205.95
71.60 205.10
72.61 204.68
73.61 204.24
74.62 203.59
75.63 203.76
76.64 203.14
77.65 203.33
78.66 203.07
79.66 202.07
80.67 202.06
81.68 201.22
82.69 202.56
83.70 201.71
84.71 201.33
85.71 201.12
86.72 201.13
87.73 201.01
88.74 200.88
89.75 200.62
90.76 200.64
91.76 200.70
92.77 200.77
93.78 200.63
94.79 200.36
95.80 200.39
96.81 200.47
97.82 200.16
98.82 200.13
99.83 200.58
100.84 200.77
101.85 200.78
102.86 200.65
103.87 200.21
104.87 200.53
105.88 200.86
106.89 199.84
107.90 199.22
108.91 199.74
109.92 199.70
110.92 200.06
111.93 200.56
112.94 200.08
113.95 199.93
114.96 199.64
115.97 200.35
116.97 199.54
117.98 199.84
118.99 199.89
120.00 200.09
