# Time(ns)	Amplitude
0.00 199.49
1.01 199.93
2.02 199.99
3.03 199.70
4.03 199.90
5.04 199.94
6.05 200.12
7.06 200.50
8.07 199.84
9.08 199.97
10.08 199.55
11.09 199.82
12.10 199.77
13.11 199.64
14.12 200.02
15.13 199.84
16.13 199.39
17.14 199.62
18.15 199.88
19.16 199.88
20.17 200.38
21.18 200.27
22.18 200.19
23.19 199.80
24.20 200.13
25.21 200.49
26.22 199.94
27.23 199.79
28.24 200.14
29.24 199.95
30.25 199.58
31.26 199.42
32.27 200.02
33.28 200.28
34.29 199.93
35.29 200.60
36.30 199.69
37.31 199.82
38.32 199.94
39.33 200.23
40.34 199.97
41.34 200.78
42.35 203.52
43.36 205.15
44.37 205.63
45.38 205.59
46.39 205.40
47.39 204.69
48.40 205.18
49.41 204.64
50.42 205.63
51.43 207.30
52.44 206.42
53.45 206.79
54.45 206.46
55.46 206.16
56.47 205.39
57.48 204.95
58.49 205.18
59.50 204.33
60.50 203.39
61.51 203.66
62.52 203.33
63.53 203.34
64.54 202.67
65.55 202.15
66.55 202.61
67.56 202.10
68.57 201.79
69.58 201.69
70.59 201.26
71.60 201.39
72.61 201.44
73.61 201.32
74.62 200.72
75.63 200.77
76.64 200.78
77.65 200.24
78.66 203.39
79.66 205.23
80.67 206.49
81.68 206.03
82.69 206.37
83.70 205.49
84.71 205.09
85.71 206.91
86.72 209.19
87.73 208.96
88.74 209.11
89.75 209.14
90.76 208.36
91.76 207.17
92.77 206.60
93.78 206.15
94.79 205.69
95.80 205.21
96.81 204.84
97.82 203.92
98.82 203.30
99.83 203.53
100.84 202.84
101.85 202.76
102.86 202.88
103.87 202.29
104.87 201.58
105.88 201.82
106.89 201.59
107.90 201.24
108.91 201.31
109.92 206.08
110.92 209.05
111.93 211.39
112.94 211.42
113.95 210.46
114.96 210.40
115.97 209.13
116.97 209.01
117.98 207.61
118.99 207.02
120.00 206.50
