# Time(ns)	Amplitude
0.00 199.58
1.01 199.82
2.02 199.78
3.03 200.24
4.03 200.45
5.04 199.99
6.05 200.07
7.06 200.00
8.07 200.03
9.08 200.12
10.08 199.71
11.09 199.84
12.10 200.13
13.11 200.09
14.12 200.05
15.13 199.63
16.13 200.47
17.14 199.84
18.15 199.68
19.16 200.29
20.17 199.51
21.18 200.06
22.18 199.96
23.19 199.82
24.20 200.36
25.21 200.46
26.22 199.79
27.23 199.36
28.24 199.65
29.24 200.06
30.25 199.38
31.26 200.06
32.27 199.60
33.28 200.68
34.29 199.87
35.29 199.88
36.30 200.09
37.31 200.74
38.32 199.95
39.33 200.07
40.34 200.16
41.34 200.59
42.35 200.01
43.36 200.08
44.37 200.11
45.38 199.63
46.39 199.74
47.39 200.08
48.40 199.92
49.41 200.28
50.42 200.12
51.43 200.41
52.44 200.30
53.45 200.10
54.45 200.10
55.46 200.05
56.47 199.88
57.48 200.33
58.49 203.94
59.50 208.57
60.50 209.30
61.51 209.72
62.52 209.41
63.53 208.94
64.54 208.03
65.55 207.48
66.55 206.45
67.56 205.69
68.57 206.15
69.58 205.10
70.59 204.93
71.60 203.86
72.61 203.84
73.61 203.22
74.62 203.74
75.63 202.64
76.64 202.57
77.65 202.53
78.66 202.08
79.66 202.12
80.67 201.84
81.68 201.30
82.69 201.18
83.70 201.58
84.71 201.15
85.71 200.72
86.72 200.56
87.73 200.58
88.74 201.01
89.75 200.74
90.76 200.70
91.76 200.52
92.77 200.76
93.78 201.62
94.79 203.54
95.80 203.93
96.81 203.86
97.82 204.60
98.82 203.77
99.83 203.22
100.84 206.89
101.85 209.96
102.86 210.77
103.87 211.00
104.87 210.86
105.88 216.39
106.89 217.88
107.90 219.28
108.91 220.41
109.92 220.26
110.92 219.18
111.93 217.98
112.94 216.54
113.95 214.94
114.96 213.60
115.97 211.68
116.97 211.63
117.98 209.99
118.99 209.43
120.00 207.96
