# Time(ns)	Amplitude
0.00 200.24
1.01 199.84
2.02 199.76
3.03 199.48
4.03 199.62
5.04 200.21
6.05 199.90
7.06 200.67
8.07 200.18
9.08 199.87
10.08 200.10
11.09 200.18
12.10 200.10
13.11 200.48
14.12 199.82
15.13 200.07
16.13 199.96
17.14 200.19
18.15 199.63
19.16 199.37
20.17 200.04
21.18 200.06
22.18 199.47
23.19 200.19
24.20 200.22
25.21 199.89
26.22 199.48
27.23 199.51
28.24 200.15
29.24 199.56
30.25 200.21
31.26 200.05
32.27 200.19
33.28 199.50
34.29 200.34
35.29 199.48
36.30 199.46
37.31 199.68
38.32 200.07
39.33 200.08
40.34 199.77
41.34 199.95
42.35 200.05
43.36 199.76
44.37 199.83
45.38 202.52
46.39 204.93
47.39 206.26
48.40 206.42
49.41 206.49
50.42 206.42
51.43 205.22
52.44 204.93
53.45 205.00
54.45 203.93
55.46 203.75
56.47 207.03
57.48 210.98
58.49 211.86
59.50 211.70
60.50 211.01
61.51 210.34
62.52 209.96
63.53 208.97
64.54 208.13
65.55 207.88
66.55 206.69
67.56 206.14
68.57 205.37
69.58 204.98
70.59 204.28
71.60 205.49
72.61 206.71
73.61 207.10
74.62 206.95
75.63 210.64
76.64 212.03
77.65 212.94
78.66 212.17
79.66 211.48
80.67 210.97
81.68 209.84
82.69 209.00
83.70 207.85
84.71 207.14
85.71 206.98
86.72 205.80
87.73 205.63
88.74 205.09
89.75 205.09
90.76 204.11
91.76 203.50
92.77 203.52
93.78 203.14
94.79 204.30
95.80 205.04
96.81 205.44
97.82 205.72
98.82 205.38
99.83 204.77
100.84 204.15
101.85 203.78
102.86 203.43
103.87 203.46
104.87 203.49
105.88 203.04
106.89 203.25
107.90 202.23
108.91 201.75
109.92 202.01
110.92 201.55
111.93 201.94
112.94 200.83
113.95 201.79
114.96 200.93
115.97 201.37
116.97 201.20
117.98 200.50
118.99 199.99
120.00 200.98
