# Time(ns)	Amplitude
0.00 200.39
1.01 200.10
2.02 200.12
3.03 199.79
4.03 199.66
5.04 199.92
6.05 199.83
7.06 200.12
8.07 199.97
9.08 200.06
10.08 200.10
11.09 199.94
12.10 199.82
13.11 199.84
14.12 200.66
15.13 199.50
16.13 200.40
17.14 204.71
18.15 208.56
19.16 208.68
20.17 209.06
21.18 209.06
22.18 208.26
23.19 207.62
24.20 207.11
25.21 207.62
26.22 210.38
27.23 211.68
28.24 212.10
29.24 210.68
30.25 210.54
31.26 209.57
32.27 208.43
33.28 208.11
34.29 206.80
35.29 206.21
36.30 205.23
37.31 205.55
38.32 205.08
39.33 203.66
40.34 203.74
41.34 203.48
42.35 203.22
43.36 202.80
44.37 202.48
45.38 203.09
46.39 201.95
47.39 202.36
48.40 202.04
49.41 201.25
50.42 201.66
51.43 201.49
52.44 201.07
53.45 204.65
54.45 206.59
55.46 207.02
56.47 206.96
57.48 207.13
58.49 206.10
59.50 205.75
60.50 205.16
61.51 204.37
62.52 204.28
63.53 203.63
64.54 203.52
65.55 203.10
66.55 202.87
67.56 202.85
68.57 202.72
69.58 202.20
70.59 201.73
71.60 201.64
72.61 202.05
73.61 201.66
74.62 201.37
75.63 201.35
76.64 201.41
77.65 200.49
78.66 200.18
79.66 200.73
80.67 200.22
81.68 201.02
82.69 200.69
83.70 200.89
84.71 200.53
85.71 200.28
86.72 200.38
87.73 199.94
88.74 200.25
89.75 200.38
90.76 199.97
91.76 200.11
92.77 200.28
93.78 200.19
94.79 200.15
95.80 199.62
96.81 200.02
97.82 199.97
98.82 200.35
99.83 200.94
100.84 207.08
101.85 209.94
102.86 210.92
103.87 210.47
104.87 209.99
105.88 209.00
106.89 208.73
107.90 208.02
108.91 211.17
109.92 212.97
110.92 212.96
111.93 212.67
112.94 211.80
113.95 210.63
114.96 209.90
115.97 208.88
116.97 208.19
117.98 207.35
118.99 207.22
120.00 205.68
