# Time(ns)	Amplitude
0.00 199.97
1.01 199.87
2.02 199.77
3.03 200.20
4.03 199.70
5.04 200.27
6.05 200.12
7.06 200.57
8.07 200.19
9.08 200.40
10.08 199.92
11.09 199.61
12.10 199.68
13.11 199.99
14.12 199.96
15.13 199.61
16.13 199.80
17.14 201.36
18.15 203.90
19.16 205.22
20.17 205.98
21.18 206.21
22.18 205.33
23.19 205.55
24.20 205.20
25.21 204.63
26.22 204.16
27.23 203.57
28.24 203.29
29.24 203.05
30.25 202.48
31.26 202.49
32.27 202.10
33.28 202.08
34.29 201.59
35.29 201.69
36.30 201.55
37.31 201.81
38.32 200.97
39.33 200.72
40.34 200.96
41.34 201.23
42.35 201.06
43.36 200.46
44.37 200.77
45.38 200.93
46.39 200.79
47.39 200.43
48.40 200.33
49.41 200.24
50.42 199.92
51.43 199.88
52.44 200.53
53.45 200.44
54.45 200.30
55.46 200.04
56.47 199.48
57.48 202.81
58.49 204.62
59.50 205.51
60.50 204.88
61.51 205.41
62.52 210.52
63.53 214.04
64.54 215.71
65.55 214.89
66.55 213.89
67.56 213.35
68.57 212.37
69.58 211.28
70.59 210.10
71.60 215.17
72.61 217.79
73.61 218.16
74.62 218.18
75.63 217.59
76.64 215.91
77.65 214.28
78.66 212.86
79.66 212.65
80.67 210.78
81.68 209.65
82.69 209.09
83.70 208.41
84.71 207.32
85.71 206.59
86.72 205.43
87.73 205.54
88.74 205.13
89.75 204.52
90.76 203.76
91.76 203.78
92.77 205.69
93.78 210.00
94.79 211.72
95.80 212.00
96.81 211.44
97.82 210.28
98.82 209.89
99.83 208.90
100.84 208.41
101.85 207.60
102.86 206.68
103.87 206.11
104.87 205.71
105.88 205.14
106.89 204.71
107.90 204.11
108.91 203.43
109.92 203.06
110.92 202.96
111.93 202.82
112.94 202.07
113.95 202.63
114.96 201.53
115.97 201.79
116.97 201.67
117.98 201.40
118.99 201.13
120.00 201.27
