# Time(ns)	Amplitude
0.00 200.31
1.01 199.68
2.02 199.74
3.03 199.90
4.03 200.05
5.04 199.62
6.05 201.96
7.06 202.56
8.07 202.98
9.08 202.60
10.08 203.32
11.09 202.41
12.10 202.54
13.11 202.29
14.12 202.27
15.13 202.09
16.13 201.77
17.14 201.56
18.15 201.69
19.16 201.49
20.17 201.49
21.18 201.11
22.18 200.70
23.19 200.56
24.20 200.75
25.21 200.85
26.22 200.68
27.23 200.72
28.24 200.24
29.24 200.16
30.25 200.58
31.26 200.12
32.27 200.47
33.28 199.51
34.29 200.26
35.29 200.41
36.30 200.72
37.31 200.29
38.32 200.41
39.33 199.83
40.34 200.70
41.34 199.79
42.35 200.28
43.36 200.53
44.37 200.00
45.38 199.68
46.39 199.90
47.39 199.96
48.40 199.99
49.41 199.83
50.42 200.22
51.43 200.69
52.44 204.32
53.45 205.39
54.45 206.28
55.46 205.88
56.47 206.07
57.48 205.29
58.49 204.99
59.50 204.73
60.50 204.45
61.51 203.95
62.52 203.63
63.53 204.36
64.54 203.49
65.55 202.56
66.55 202.29
67.56 202.13
68.57 202.05
69.58 202.04
70.59 201.21
71.60 201.53
72.61 201.35
73.61 201.28
74.62 200.88
75.63 201.26
76.64 200.90
77.65 201.15
78.66 200.60
79.66 200.36
80.67 200.52
81.68 200.10
82.69 200.74
83.70 200.26
84.71 200.60
85.71 200.23
86.72 200.35
87.73 200.77
88.74 200.24
89.75 205.50
90.76 209.28
91.76 211.89
92.77 211.72
93.78 211.61
94.79 210.70
95.80 214.52
96.81 217.00
97.82 217.75
98.82 217.00
99.83 220.27
100.84 223.88
101.85 224.10
102.86 222.97
103.87 221.74
104.87 220.82
105.88 219.05
106.89 217.10
107.90 215.16
108.91 214.00
109.92 213.01
110.92 211.43
111.93 210.20
112.94 209.69
113.95 208.55
114.96 207.60
115.97 207.22
116.97 206.09
117.98 205.70
118.99 205.43
120.00 204.67
