# Time(ns)	Amplitude
0.00 200.35
1.01 199.77
2.02 199.81
3.03 200.24
4.03 199.82
5.04 200.07
6.05 200.56
7.06 200.47
8.07 200.30
9.08 199.48
10.08 199.97
11.09 200.27
12.10 199.95
13.11 200.09
14.12 200.21
15.13 200.00
16.13 200.31
17.14 199.58
18.15 199.97
19.16 200.30
20.17 199.80
21.18 199.38
22.18 199.91
23.19 200.28
24.20 200.05
25.21 200.54
26.22 199.83
27.23 200.13
28.24 200.27
29.24 200.05
30.25 200.45
31.26 200.14
32.27 199.76
33.28 199.88
34.29 200.06
35.29 199.49
36.30 200.44
37.31 199.87
38.32 199.96
39.33 200.34
40.34 199.99
41.34 199.78
42.35 199.99
43.36 199.94
44.37 200.31
45.38 199.75
46.39 199.63
47.39 204.80
48.40 209.17
49.41 211.45
50.42 211.62
51.43 211.09
52.44 210.22
53.45 209.97
54.45 209.52
55.46 208.41
56.47 207.36
57.48 206.72
58.49 206.12
59.50 205.87
60.50 205.10
61.51 204.11
62.52 204.65
63.53 203.96
64.54 203.57
65.55 203.01
66.55 202.86
67.56 202.95
68.57 202.35
69.58 202.27
70.59 205.03
71.60 207.64
72.61 207.98
73.61 207.76
74.62 207.33
75.63 207.43
76.64 206.59
77.65 205.94
78.66 205.22
79.66 204.61
80.67 204.16
81.68 203.77
82.69 203.38
83.70 202.53
84.71 202.95
85.71 202.78
86.72 202.53
87.73 201.61
88.74 202.14
89.75 201.84
90.76 201.76
91.76 206.40
92.77 210.30
93.78 212.32
94.79 211.82
95.80 212.18
96.81 210.85
97.82 210.62
98.82 209.85
99.83 212.60
100.84 214.54
101.85 214.72
102.86 213.93
103.87 213.28
104.87 212.37
105.88 210.98
106.89 210.05
107.90 212.80
108.91 215.68
109.92 217.06
110.92 216.64
111.93 215.06
112.94 214.07
113.95 213.21
114.96 211.92
115.97 211.60
116.97 209.80
117.98 209.04
118.99 208.26
120.00 207.07
