# Time(ns)	Amplitude
0.00 200.25
1.01 200.19
2.02 200.45
3.03 199.82
4.03 200.45
5.04 200.08
6.05 199.77
7.06 199.55
8.07 199.72
9.08 200.42
10.08 199.75
11.09 200.15
12.10 200.13
13.11 200.49
14.12 199.52
15.13 199.65
16.13 200.10
17.14 200.02
18.15 199.90
19.16 200.02
20.17 200.38
21.18 199.62
22.18 200.00
23.19 200.98
24.20 205.93
25.21 208.34
26.22 208.73
27.23 209.78
28.24 208.38
29.24 208.69
30.25 207.63
31.26 207.29
32.27 206.52
33.28 205.24
34.29 205.66
35.29 204.54
36.30 203.80
37.31 203.70
38.32 204.11
39.33 206.53
40.34 207.29
41.34 206.97
42.35 207.27
43.36 206.57
44.37 206.16
45.38 206.03
46.39 210.18
47.39 212.53
48.40 212.95
49.41 212.09
50.42 211.66
51.43 210.96
52.44 209.98
53.45 209.32
54.45 207.91
55.46 207.93
56.47 206.75
57.48 205.57
58.49 205.71
59.50 205.48
60.50 204.52
61.51 203.94
62.52 203.82
63.53 203.63
64.54 203.07
65.55 203.37
66.55 206.19
67.56 207.35
68.57 207.30
69.58 206.37
70.59 206.14
71.60 206.06
72.61 204.97
73.61 205.09
74.62 204.49
75.63 203.66
76.64 203.45
77.65 203.50
78.66 203.22
79.66 203.94
80.67 205.84
81.68 207.07
82.69 207.50
83.70 207.15
84.71 206.56
85.71 206.28
86.72 204.83
87.73 205.22
88.74 204.40
89.75 203.87
90.76 203.98
91.76 203.39
92.77 203.40
93.78 202.63
94.79 202.20
95.80 202.09
96.81 201.81
97.82 202.10
98.82 201.53
99.83 201.03
100.84 201.23
101.85 200.95
102.86 201.27
103.87 201.22
104.87 200.34
105.88 200.86
106.89 200.55
107.90 200.83
108.91 201.34
109.92 200.66
110.92 200.54
111.93 200.21
112.94 200.35
113.95 200.13
114.96 200.13
115.97 200.64
116.97 200.26
117.98 200.47
118.99 200.49
120.00 200.45
