# Time(ns)	Amplitude
0.00 200.11
1.01 199.61
2.02 199.59
3.03 200.46
4.03 200.25
5.04 199.85
6.05 199.24
7.06 199.87
8.07 200.32
9.08 199.89
10.08 199.97
11.09 200.54
12.10 199.73
13.11 200.34
14.12 200.02
15.13 200.13
16.13 199.78
17.14 199.88
18.15 200.67
19.16 199.91
20.17 199.83
21.18 200.19
22.18 200.23
23.19 200.49
24.20 200.48
25.21 200.23
26.22 200.17
27.23 199.88
28.24 200.47
29.24 199.72
30.25 203.58
31.26 206.10
32.27 206.67
33.28 206.72
34.29 207.32
35.29 207.10
36.30 206.27
37.31 205.60
38.32 205.57
39.33 204.40
40.34 203.78
41.34 204.10
42.35 203.19
43.36 203.11
44.37 202.75
45.38 202.42
46.39 202.32
47.39 202.15
48.40 202.34
49.41 201.42
50.42 201.47
51.43 201.76
52.44 201.19
53.45 200.72
54.45 200.89
55.46 200.59
56.47 200.68
57.48 200.93
58.49 200.73
59.50 200.65
60.50 202.39
61.51 205.49
62.52 206.75
63.53 206.87
64.54 206.59
65.55 206.23
66.55 206.14
67.56 205.23
68.57 205.17
69.58 204.91
70.59 203.90
71.60 203.44
72.61 203.21
73.61 202.85
74.62 203.40
75.63 202.56
76.64 202.18
77.65 202.09
78.66 205.25
79.66 206.79
80.67 206.85
81.68 207.42
82.69 206.35
83.70 206.08
84.71 208.28
85.71 210.17
86.72 210.18
87.73 209.14
88.74 209.31
89.75 208.30
90.76 207.51
91.76 206.85
92.77 207.86
93.78 208.36
94.79 208.40
95.80 207.77
96.81 207.33
97.82 206.92
98.82 206.07
99.83 205.87
100.84 204.49
101.85 204.80
102.86 204.56
103.87 203.57
104.87 202.70
105.88 202.98
106.89 202.70
107.90 202.43
108.91 202.61
109.92 202.11
110.92 201.55
111.93 201.61
112.94 201.59
113.95 201.49
114.96 201.12
115.97 201.08
116.97 200.48
117.98 201.00
118.99 200.84
120.00 200.69
