# Time(ns)	Amplitude
0.00 200.06
1.01 199.84
2.02 200.23
3.03 200.53
4.03 199.82
5.04 200.10
6.05 201.54
7.06 204.83
8.07 210.74
9.08 213.17
10.08 213.92
11.09 213.48
12.10 212.48
13.11 214.25
14.12 213.88
15.13 214.34
16.13 213.34
17.14 212.19
18.15 211.16
19.16 210.75
20.17 208.89
21.18 208.73
22.18 207.67
23.19 206.39
24.20 205.85
25.21 204.96
26.22 204.85
27.23 204.44
28.24 204.48
29.24 203.72
30.25 203.50
31.26 203.19
32.27 202.85
33.28 202.60
34.29 202.12
35.29 202.04
36.30 201.74
37.31 201.73
38.32 202.05
39.33 201.65
40.34 200.29
41.34 200.90
42.35 201.37
43.36 201.24
44.37 200.73
45.38 200.88
46.39 200.54
47.39 200.02
48.40 200.47
49.41 200.65
50.42 200.31
51.43 200.68
52.44 200.60
53.45 200.52
54.45 200.39
55.46 200.49
56.47 200.01
57.48 200.49
58.49 200.48
59.50 200.39
60.50 200.27
61.51 200.22
62.52 199.99
63.53 200.34
64.54 199.93
65.55 199.80
66.55 200.37
67.56 200.05
68.57 202.72
69.58 206.85
70.59 207.67
71.60 208.20
72.61 208.00
73.61 208.13
74.62 207.26
75.63 206.70
76.64 205.53
77.65 205.65
78.66 205.03
79.66 204.84
80.67 204.43
81.68 203.65
82.69 203.47
83.70 202.55
84.71 202.94
85.71 202.26
86.72 202.63
87.73 201.61
88.74 201.87
89.75 202.68
90.76 201.50
91.76 201.92
92.77 201.53
93.78 201.35
94.79 201.31
95.80 200.78
96.81 200.55
97.82 200.86
98.82 200.92
99.83 200.86
100.84 200.72
101.85 203.15
102.86 204.58
103.87 205.39
104.87 205.73
105.88 204.68
106.89 204.72
107.90 204.43
108.91 204.22
109.92 203.58
110.92 202.80
111.93 203.65
112.94 202.57
113.95 202.41
114.96 202.47
115.97 202.31
116.97 201.62
117.98 201.68
118.99 201.37
120.00 201.24
