# Time(ns)	Amplitude
0.00 200.33
1.01 199.40
2.02 199.91
3.03 200.15
4.03 199.72
5.04 199.44
6.05 200.52
7.06 199.99
8.07 200.08
9.08 199.76
10.08 199.66
11.09 200.15
12.10 199.98
13.11 200.34
14.12 200.12
15.13 200.28
16.13 199.72
17.14 199.92
18.15 200.36
19.16 200.52
20.17 200.12
21.18 199.89
22.18 199.38
23.19 200.15
24.20 199.87
25.21 199.79
26.22 199.85
27.23 199.44
28.24 199.60
29.24 199.69
30.25 199.47
31.26 200.12
32.27 200.08
33.28 199.84
34.29 200.04
35.29 200.12
36.30 199.90
37.31 200.27
38.32 200.50
39.33 200.39
40.34 201.67
41.34 204.51
42.35 205.86
43.36 206.06
44.37 205.82
45.38 205.53
46.39 205.11
47.39 204.37
48.40 204.27
49.41 203.60
50.42 203.05
51.43 202.95
52.44 202.55
53.45 202.67
54.45 202.41
55.46 202.09
56.47 201.84
57.48 201.36
58.49 201.71
59.50 201.37
60.50 200.86
61.51 201.60
62.52 201.04
63.53 206.14
64.54 209.54
65.55 211.29
66.55 211.11
67.56 211.19
68.57 210.17
69.58 209.82
70.59 208.62
71.60 207.76
72.61 210.06
73.61 211.66
74.62 215.64
75.63 219.33
76.64 219.65
77.65 219.93
78.66 221.65
79.66 221.09
80.67 220.37
81.68 218.87
82.69 216.89
83.70 214.98
84.71 214.26
85.71 212.41
86.72 211.64
87.73 209.72
88.74 209.93
89.75 208.42
90.76 207.16
91.76 207.34
92.77 206.50
93.78 205.72
94.79 205.15
95.80 204.71
96.81 204.27
97.82 203.00
98.82 203.52
99.83 202.87
100.84 202.78
101.85 202.35
102.86 202.23
103.87 202.39
104.87 202.37
105.88 201.85
106.89 201.57
107.90 201.28
108.91 200.65
109.92 200.93
110.92 200.92
111.93 201.15
112.94 200.58
113.95 200.79
114.96 200.26
115.97 200.81
116.97 200.73
117.98 200.17
118.99 200.52
120.00 200.36
