# Time(ns)	Amplitude
0.00 199.91
1.01 200.08
2.02 200.31
3.03 200.11
4.03 200.31
5.04 200.14
6.05 200.02
7.06 200.55
8.07 200.46
9.08 199.85
10.08 199.59
11.09 199.94
12.10 200.58
13.11 200.32
14.12 200.06
15.13 199.91
16.13 199.09
17.14 199.83
18.15 199.71
19.16 199.67
20.17 199.96
21.18 200.05
22.18 200.12
23.19 199.98
24.20 200.08
25.21 200.33
26.22 199.62
27.23 199.78
28.24 199.92
29.24 199.96
30.25 199.88
31.26 200.12
32.27 199.35
33.28 199.80
34.29 199.71
35.29 199.82
36.30 200.17
37.31 199.72
38.32 199.31
39.33 200.54
40.34 200.03
41.34 200.99
42.35 200.06
43.36 199.85
44.37 200.46
45.38 199.86
46.39 199.60
47.39 200.23
48.40 200.08
49.41 200.02
50.42 199.74
51.43 200.04
52.44 201.49
53.45 202.28
54.45 203.40
55.46 203.57
56.47 203.65
57.48 203.17
58.49 203.13
59.50 202.52
60.50 202.41
61.51 202.17
62.52 201.69
63.53 202.27
64.54 201.71
65.55 200.98
66.55 201.24
67.56 200.88
68.57 201.05
69.58 200.75
70.59 200.69
71.60 200.70
72.61 200.84
73.61 200.67
74.62 200.63
75.63 200.59
76.64 201.01
77.65 200.51
78.66 200.09
79.66 200.24
80.67 200.64
81.68 200.16
82.69 200.59
83.70 200.35
84.71 200.38
85.71 199.80
86.72 199.78
87.73 200.19
88.74 200.34
89.75 200.29
90.76 203.21
91.76 204.97
92.77 206.30
93.78 205.58
94.79 204.74
95.80 204.86
96.81 204.34
97.82 204.67
98.82 206.47
99.83 206.85
100.84 206.67
101.85 207.00
102.86 206.12
103.87 208.17
104.87 210.68
105.88 212.23
106.89 212.64
107.90 211.62
108.91 211.19
109.92 213.43
110.92 215.15
111.93 215.10
112.94 213.99
113.95 213.17
114.96 211.91
115.97 211.25
116.97 210.65
117.98 208.77
118.99 208.54
120.00 207.39
