# Time(ns)	Amplitude
0.00 199.73
1.01 199.78
2.02 199.48
3.03 200.11
4.03 200.26
5.04 200.68
6.05 200.17
7.06 199.42
8.07 199.97
9.08 200.30
10.08 199.80
11.09 204.17
12.10 208.05
13.11 210.02
14.12 210.20
15.13 210.37
16.13 209.10
17.14 208.93
18.15 208.64
19.16 207.46
20.17 206.86
21.18 205.79
22.18 205.54
23.19 205.46
24.20 204.54
25.21 203.82
26.22 203.85
27.23 203.19
28.24 203.93
29.24 205.59
30.25 208.34
31.26 209.61
32.27 209.73
33.28 209.57
34.29 214.29
35.29 216.31
36.30 216.46
37.31 215.86
38.32 215.18
39.33 214.65
40.34 212.18
41.34 211.17
42.35 210.75
43.36 209.66
44.37 208.58
45.38 207.52
46.39 206.61
47.39 206.25
48.40 206.11
49.41 205.20
50.42 204.47
51.43 204.21
52.44 203.34
53.45 203.53
54.45 202.65
55.46 202.50
56.47 202.17
57.48 202.24
58.49 202.09
59.50 201.13
60.50 202.01
61.51 201.45
62.52 201.50
63.53 201.63
64.54 200.97
65.55 201.03
66.55 200.64
67.56 201.46
68.57 200.71
69.58 200.90
70.59 200.79
71.60 200.81
72.61 200.32
73.61 200.03
74.62 199.89
75.63 200.01
76.64 200.35
77.65 200.54
78.66 203.89
79.66 206.24
80.67 206.44
81.68 206.83
82.69 207.11
83.70 205.97
84.71 206.52
85.71 205.66
86.72 204.86
87.73 204.05
88.74 203.81
89.75 203.96
90.76 203.45
91.76 202.72
92.77 202.98
93.78 202.91
94.79 202.66
95.80 202.05
96.81 201.69
97.82 201.66
98.82 201.65
99.83 200.90
100.84 200.97
101.85 200.95
102.86 200.99
103.87 200.83
104.87 201.10
105.88 200.43
106.89 200.49
107.90 201.06
108.91 200.62
109.92 200.58
110.92 200.29
111.93 200.45
112.94 200.16
113.95 200.33
114.96 200.10
115.97 200.41
116.97 199.79
117.98 200.22
118.99 199.90
120.00 200.40
