# Time(ns)	Amplitude
0.00 199.27
1.01 200.32
2.02 199.99
3.03 200.04
4.03 199.60
5.04 200.37
6.05 199.44
7.06 199.96
8.07 199.93
9.08 199.62
10.08 199.89
11.09 199.72
12.10 200.00
13.11 201.93
14.12 202.55
15.13 202.62
16.13 202.65
17.14 203.13
18.15 202.51
19.16 202.75
20.17 201.82
21.18 201.68
22.18 201.89
23.19 201.29
24.20 201.18
25.21 204.58
26.22 209.34
27.23 213.95
28.24 216.64
29.24 217.47
30.25 217.60
31.26 215.63
32.27 214.47
33.28 213.77
34.29 211.89
35.29 211.43
36.30 210.29
37.31 209.37
38.32 208.30
39.33 207.49
40.34 207.01
41.34 205.91
42.35 205.52
43.36 205.12
44.37 204.98
45.38 203.81
46.39 203.62
47.39 202.97
48.40 202.73
49.41 202.93
50.42 202.10
51.43 202.39
52.44 202.00
53.45 201.57
54.45 201.70
55.46 201.80
56.47 201.31
57.48 201.26
58.49 201.23
59.50 200.61
60.50 200.20
61.51 200.84
62.52 200.53
63.53 201.16
64.54 200.46
65.55 200.04
66.55 201.03
67.56 200.37
68.57 200.11
69.58 200.96
70.59 200.32
71.60 200.13
72.61 199.79
73.61 204.32
74.62 206.82
75.63 207.36
76.64 208.19
77.65 207.46
78.66 207.70
79.66 206.53
80.67 206.45
81.68 205.86
82.69 204.87
83.70 204.63
84.71 204.40
85.71 204.09
86.72 203.22
87.73 203.33
88.74 203.31
89.75 202.29
90.76 202.51
91.76 202.54
92.77 201.64
93.78 201.17
94.79 201.92
95.80 201.54
96.81 201.48
97.82 201.36
98.82 201.86
99.83 202.81
100.84 203.42
101.85 204.12
102.86 203.78
103.87 203.87
104.87 203.50
105.88 203.01
106.89 202.65
107.90 202.12
108.91 202.25
109.92 201.51
110.92 201.38
111.93 201.40
112.94 201.60
113.95 201.27
114.96 201.06
115.97 200.58
116.97 201.23
117.98 200.89
118.99 200.69
120.00 200.63
