# Time(ns)	Amplitude
0.00 199.77
1.01 199.62
2.02 199.70
3.03 200.07
4.03 200.14
5.04 199.87
6.05 199.85
7.06 201.25
8.07 202.58
9.08 203.02
10.08 202.71
11.09 203.14
12.10 202.34
13.11 202.26
14.12 202.81
15.13 202.24
16.13 201.74
17.14 201.96
18.15 202.01
19.16 201.50
20.17 200.78
21.18 201.03
22.18 200.36
23.19 200.58
24.20 200.90
25.21 201.16
26.22 201.26
27.23 200.69
28.24 200.85
29.24 200.73
30.25 200.87
31.26 200.36
32.27 200.14
33.28 200.25
34.29 200.90
35.29 200.96
36.30 200.38
37.31 200.11
38.32 200.42
39.33 200.75
40.34 200.39
41.34 200.53
42.35 200.53
43.36 199.72
44.37 200.23
45.38 200.15
46.39 200.31
47.39 200.35
48.40 199.25
49.41 200.00
50.42 200.05
51.43 199.99
52.44 200.55
53.45 200.07
54.45 200.09
55.46 200.13
56.47 199.93
57.48 203.39
58.49 204.80
59.50 205.74
60.50 205.16
61.51 208.12
62.52 209.43
63.53 208.87
64.54 209.10
65.55 208.52
66.55 207.51
67.56 206.93
68.57 206.79
69.58 206.42
70.59 205.49
71.60 208.75
72.61 210.54
73.61 210.74
74.62 210.92
75.63 210.63
76.64 209.60
77.65 208.92
78.66 208.18
79.66 207.44
80.67 206.59
81.68 205.80
82.69 211.66
83.70 214.13
84.71 215.16
85.71 214.80
86.72 214.05
87.73 212.84
88.74 212.29
89.75 210.96
90.76 209.68
91.76 208.99
92.77 208.08
93.78 207.48
94.79 206.78
95.80 206.36
96.81 205.70
97.82 205.07
98.82 204.26
99.83 204.38
100.84 203.93
101.85 203.24
102.86 202.92
103.87 203.03
104.87 202.00
105.88 201.92
106.89 202.41
107.90 201.51
108.91 202.37
109.92 201.58
110.92 201.58
111.93 201.42
112.94 201.21
113.95 200.96
114.96 200.57
115.97 200.72
116.97 200.48
117.98 200.93
118.99 200.06
120.00 201.01
