# Time(ns)	Amplitude
0.00 200.33
1.01 200.46
2.02 200.59
3.03 199.85
4.03 200.09
5.04 199.73
6.05 200.29
7.06 199.49
8.07 200.19
9.08 199.77
10.08 199.74
11.09 200.45
12.10 199.60
13.11 199.89
14.12 200.03
15.13 200.35
16.13 199.79
17.14 199.99
18.15 200.17
19.16 200.16
20.17 199.99
21.18 199.88
22.18 200.55
23.19 200.15
24.20 199.93
25.21 200.17
26.22 199.92
27.23 199.86
28.24 199.58
29.24 201.61
30.25 206.90
31.26 208.42
32.27 208.65
33.28 208.82
34.29 209.89
35.29 210.78
36.30 210.70
37.31 210.33
38.32 209.18
39.33 208.22
40.34 207.45
41.34 206.61
42.35 206.23
43.36 205.47
44.37 205.59
45.38 204.52
46.39 207.59
47.39 209.65
48.40 210.32
49.41 210.83
50.42 210.57
51.43 209.78
52.44 209.06
53.45 211.11
54.45 211.79
55.46 211.76
56.47 210.83
57.48 210.42
58.49 209.19
59.50 208.36
60.50 207.83
61.51 206.92
62.52 206.36
63.53 206.00
64.54 205.05
65.55 204.94
66.55 207.92
67.56 207.95
68.57 208.61
69.58 208.50
70.59 207.99
71.60 206.93
72.61 206.63
73.61 205.85
74.62 205.35
75.63 204.63
76.64 204.10
77.65 204.26
78.66 203.59
79.66 203.09
80.67 203.47
81.68 203.12
82.69 202.54
83.70 202.17
84.71 202.22
85.71 201.83
86.72 201.13
87.73 201.00
88.74 201.45
89.75 201.15
90.76 201.09
91.76 200.58
92.77 200.78
93.78 201.23
94.79 200.39
95.80 200.85
96.81 200.67
97.82 200.98
98.82 200.20
99.83 200.31
100.84 200.31
101.85 200.46
102.86 200.02
103.87 200.44
104.87 200.83
105.88 200.33
106.89 200.66
107.90 200.55
108.91 200.26
109.92 200.35
110.92 200.01
111.93 200.37
112.94 200.15
113.95 200.00
114.96 199.84
115.97 200.17
116.97 199.70
117.98 200.45
118.99 199.99
120.00 199.57
