# Time(ns)	Amplitude
0.00 199.60
1.01 200.02
2.02 199.79
3.03 200.34
4.03 199.75
5.04 200.45
6.05 200.26
7.06 200.06
8.07 199.79
9.08 199.86
10.08 200.01
11.09 200.41
12.10 200.01
13.11 200.02
14.12 200.05
15.13 200.24
16.13 199.69
17.14 199.78
18.15 199.83
19.16 200.05
20.17 199.72
21.18 199.48
22.18 202.30
23.19 205.12
24.20 206.07
25.21 205.94
26.22 205.56
27.23 205.50
28.24 205.02
29.24 204.73
30.25 204.13
31.26 203.84
32.27 202.81
33.28 202.92
34.29 203.31
35.29 202.74
36.30 201.98
37.31 202.50
38.32 201.52
39.33 201.61
40.34 201.47
41.34 202.01
42.35 201.10
43.36 200.93
44.37 201.42
45.38 201.01
46.39 200.75
47.39 200.51
48.40 201.69
49.41 204.51
50.42 206.29
51.43 206.50
52.44 206.20
53.45 206.27
54.45 205.67
55.46 205.30
56.47 204.68
57.48 204.92
58.49 205.65
59.50 208.41
60.50 209.65
61.51 210.49
62.52 210.15
63.53 209.11
64.54 208.73
65.55 207.84
66.55 206.52
67.56 206.76
68.57 206.26
69.58 204.67
70.59 205.20
71.60 204.02
72.61 203.93
73.61 204.01
74.62 203.10
75.63 202.74
76.64 202.48
77.65 202.06
78.66 202.42
79.66 202.36
80.67 201.42
81.68 201.60
82.69 201.39
83.70 202.15
84.71 207.63
85.71 209.68
86.72 210.44
87.73 210.00
88.74 209.33
89.75 209.22
90.76 208.75
91.76 207.75
92.77 206.51
93.78 206.45
94.79 206.19
95.80 205.06
96.81 204.52
97.82 203.91
98.82 204.51
99.83 203.29
100.84 202.99
101.85 202.70
102.86 208.26
103.87 211.11
104.87 212.39
105.88 212.38
106.89 211.57
107.90 210.61
108.91 210.35
109.92 209.46
110.92 208.74
111.93 207.88
112.94 206.68
113.95 206.43
114.96 205.60
115.97 204.86
116.97 204.05
117.98 203.61
118.99 203.57
120.00 203.12
