# Time(ns)	Amplitude
0.00 200.38
1.01 200.43
2.02 199.92
3.03 200.22
4.03 200.11
5.04 199.72
6.05 200.07
7.06 200.49
8.07 199.80
9.08 200.16
10.08 200.33
11.09 199.91
12.10 200.15
13.11 200.36
14.12 200.30
15.13 200.28
16.13 200.22
17.14 199.59
18.15 200.04
19.16 199.69
20.17 200.23
21.18 200.31
22.18 199.78
23.19 200.26
24.20 200.27
25.21 200.04
26.22 202.44
27.23 204.38
28.24 205.36
29.24 205.15
30.25 204.48
31.26 204.71
32.27 203.95
33.28 203.67
34.29 203.90
35.29 203.38
36.30 203.10
37.31 202.90
38.32 201.61
39.33 203.59
40.34 209.69
41.34 211.61
42.35 212.79
43.36 211.94
44.37 211.46
45.38 210.00
46.39 209.79
47.39 209.39
48.40 208.18
49.41 207.36
50.42 206.74
51.43 205.66
52.44 206.16
53.45 205.08
54.45 204.58
55.46 204.26
56.47 203.86
57.48 203.74
58.49 202.73
59.50 202.84
60.50 202.35
61.51 201.73
62.52 201.62
63.53 201.74
64.54 202.27
65.55 201.48
66.55 201.08
67.56 201.20
68.57 200.81
69.58 200.60
70.59 200.80
71.60 201.08
72.61 200.57
73.61 200.44
74.62 200.71
75.63 200.95
76.64 200.59
77.65 200.40
78.66 200.09
79.66 200.36
80.67 200.24
81.68 204.69
82.69 206.69
83.70 207.60
84.71 207.90
85.71 207.40
86.72 207.30
87.73 206.84
88.74 206.11
89.75 205.69
90.76 205.07
91.76 204.29
92.77 204.25
93.78 203.74
94.79 203.94
95.80 203.12
96.81 203.17
97.82 206.99
98.82 208.06
99.83 209.30
100.84 208.06
101.85 208.19
102.86 212.19
103.87 214.18
104.87 215.35
105.88 214.53
106.89 213.92
107.90 212.46
108.91 212.35
109.92 210.50
110.92 209.92
111.93 208.36
112.94 207.69
113.95 206.88
114.96 206.85
115.97 206.00
116.97 205.50
117.98 204.71
118.99 203.91
120.00 203.57
