# Time(ns)	Amplitude
0.00 200.04
1.01 199.99
2.02 199.98
3.03 200.27
4.03 199.92
5.04 200.37
6.05 199.89
7.06 199.79
8.07 199.57
9.08 200.00
10.08 199.58
11.09 200.26
12.10 199.95
13.11 199.85
14.12 200.31
15.13 199.80
16.13 200.15
17.14 200.12
18.15 201.48
19.16 204.97
20.17 207.25
21.18 208.29
22.18 207.86
23.19 207.57
24.20 206.93
25.21 206.21
26.22 205.71
27.23 204.85
28.24 204.11
29.24 204.10
30.25 204.07
31.26 202.88
32.27 203.51
33.28 203.39
34.29 204.76
35.29 205.41
36.30 206.24
37.31 206.43
38.32 206.33
39.33 207.42
40.34 208.05
41.34 207.94
42.35 207.81
43.36 206.13
44.37 206.28
45.38 205.95
46.39 205.03
47.39 204.38
48.40 203.91
49.41 202.90
50.42 203.17
51.43 202.90
52.44 202.73
53.45 202.63
54.45 202.40
55.46 202.01
56.47 202.04
57.48 201.71
58.49 201.57
59.50 201.23
60.50 201.29
61.51 201.30
62.52 200.86
63.53 200.53
64.54 201.35
65.55 201.14
66.55 201.11
67.56 199.90
68.57 200.68
69.58 200.03
70.59 200.68
71.60 200.98
72.61 200.68
73.61 200.46
74.62 200.10
75.63 200.21
76.64 200.16
77.65 200.85
78.66 200.24
79.66 200.17
80.67 200.36
81.68 199.86
82.69 200.92
83.70 200.04
84.71 199.96
85.71 199.94
86.72 200.24
87.73 200.03
88.74 200.55
89.75 199.62
90.76 200.59
91.76 203.08
92.77 206.41
93.78 207.74
94.79 208.34
95.80 208.13
96.81 207.72
97.82 207.90
98.82 211.68
99.83 212.56
100.84 212.93
101.85 212.03
102.86 211.81
103.87 210.77
104.87 209.88
105.88 208.89
106.89 207.92
107.90 207.11
108.91 206.88
109.92 206.03
110.92 205.46
111.93 204.49
112.94 204.17
113.95 203.81
114.96 204.42
115.97 203.27
116.97 202.95
117.98 202.98
118.99 202.59
120.00 202.01
