# Time(ns)	Amplitude
0.00 199.98
1.01 200.03
2.02 200.29
3.03 200.09
4.03 200.13
5.04 199.72
6.05 200.50
7.06 200.60
8.07 200.02
9.08 199.93
10.08 200.34
11.09 199.45
12.10 199.86
13.11 199.34
14.12 202.12
15.13 206.56
16.13 208.10
17.14 209.02
18.15 208.76
19.16 207.35
20.17 207.41
21.18 207.43
22.18 206.45
23.19 205.91
24.20 205.37
25.21 204.74
26.22 205.94
27.23 207.03
28.24 207.33
29.24 206.42
30.25 206.43
31.26 205.63
32.27 205.25
33.28 206.66
34.29 209.39
35.29 210.49
36.30 210.06
37.31 209.85
38.32 209.30
39.33 208.28
40.34 207.52
41.34 206.72
42.35 205.75
43.36 205.65
44.37 204.87
45.38 204.71
46.39 204.21
47.39 203.98
48.40 203.51
49.41 202.61
50.42 204.62
51.43 204.97
52.44 205.19
53.45 205.42
54.45 204.96
55.46 205.23
56.47 204.84
57.48 203.87
58.49 203.56
59.50 203.09
60.50 203.27
61.51 203.11
62.52 202.17
63.53 202.33
64.54 202.28
65.55 201.64
66.55 201.74
67.56 201.87
68.57 201.65
69.58 201.35
70.59 201.17
71.60 201.40
72.61 201.38
73.61 201.18
74.62 200.29
75.63 200.83
76.64 200.54
77.65 200.71
78.66 200.10
79.66 200.31
80.67 200.20
81.68 200.37
82.69 199.62
83.70 200.36
84.71 199.75
85.71 200.09
86.72 200.81
87.73 200.02
88.74 199.37
89.75 200.22
90.76 200.51
91.76 200.01
92.77 204.27
93.78 207.24
94.79 208.42
95.80 208.76
96.81 208.53
97.82 207.14
98.82 206.92
99.83 206.98
100.84 206.62
101.85 205.79
102.86 204.76
103.87 204.60
104.87 204.08
105.88 203.07
106.89 203.56
107.90 203.31
108.91 203.08
109.92 202.23
110.92 202.52
111.93 202.25
112.94 201.53
113.95 201.55
114.96 201.68
115.97 201.43
116.97 201.32
117.98 200.94
118.99 201.22
120.00 200.93
