# Time(ns)	Amplitude
0.00 200.09
1.01 199.83
2.02 199.58
3.03 199.96
4.03 199.99
5.04 199.88
6.05 199.82
7.06 199.81
8.07 200.66
9.08 199.58
10.08 200.04
11.09 200.03
12.10 200.09
13.11 203.60
14.12 206.63
15.13 207.55
16.13 208.05
17.14 207.73
18.15 206.51
19.16 206.69
20.17 205.96
21.18 205.38
22.18 205.10
23.19 204.40
24.20 203.68
25.21 203.34
26.22 203.30
27.23 202.59
28.24 203.04
29.24 202.46
30.25 202.42
31.26 201.84
32.27 201.67
33.28 201.54
34.29 201.46
35.29 201.32
36.30 200.99
37.31 201.28
38.32 200.95
39.33 200.42
40.34 200.48
41.34 200.65
42.35 200.26
43.36 200.74
44.37 200.43
45.38 200.56
46.39 200.64
47.39 200.61
48.40 201.50
49.41 208.38
50.42 210.11
51.43 211.36
52.44 211.39
53.45 211.14
54.45 210.33
55.46 209.72
56.47 208.53
57.48 206.90
58.49 206.96
59.50 206.62
60.50 205.66
61.51 211.88
62.52 217.17
63.53 218.76
64.54 219.09
65.55 217.88
66.55 216.94
67.56 215.39
68.57 214.06
69.58 212.84
70.59 211.21
71.60 211.12
72.61 210.24
73.61 209.04
74.62 208.41
75.63 207.80
76.64 206.19
77.65 206.16
78.66 206.06
79.66 208.20
80.67 208.63
81.68 208.65
82.69 207.86
83.70 207.15
84.71 207.22
85.71 205.84
86.72 205.53
87.73 205.42
88.74 204.40
89.75 203.77
90.76 203.54
91.76 203.85
92.77 203.21
93.78 202.81
94.79 202.31
95.80 202.45
96.81 201.51
97.82 201.65
98.82 201.87
99.83 201.86
100.84 202.06
101.85 201.44
102.86 201.39
103.87 201.35
104.87 201.42
105.88 201.05
106.89 200.19
107.90 200.59
108.91 200.66
109.92 200.54
110.92 200.04
111.93 200.38
112.94 200.39
113.95 200.82
114.96 200.11
115.97 200.31
116.97 200.17
117.98 200.98
118.99 200.18
120.00 200.37
