# Time(ns)	Amplitude
0.00 200.09
1.01 200.08
2.02 199.81
3.03 200.20
4.03 199.78
5.04 199.77
6.05 199.63
7.06 200.06
8.07 200.12
9.08 199.98
10.08 199.77
11.09 199.91
12.10 200.01
13.11 199.68
14.12 199.83
15.13 200.47
16.13 200.01
17.14 199.81
18.15 200.51
19.16 199.88
20.17 199.54
21.18 203.31
22.18 206.96
23.19 207.54
24.20 208.62
25.21 208.13
26.22 208.29
27.23 207.86
28.24 206.54
29.24 206.19
30.25 205.93
31.26 205.04
32.27 204.56
33.28 204.02
34.29 203.37
35.29 202.84
36.30 203.12
37.31 203.16
38.32 202.89
39.33 202.47
40.34 201.96
41.34 201.88
42.35 201.71
43.36 200.68
44.37 201.57
45.38 201.21
46.39 201.11
47.39 201.59
48.40 201.35
49.41 200.57
50.42 200.59
51.43 200.66
52.44 200.84
53.45 200.93
54.45 200.74
55.46 200.31
56.47 200.65
57.48 200.02
58.49 199.76
59.50 199.95
60.50 200.42
61.51 199.91
62.52 200.11
63.53 200.42
64.54 200.32
65.55 200.26
66.55 200.30
67.56 204.96
68.57 209.89
69.58 211.86
70.59 211.05
71.60 211.02
72.61 210.55
73.61 209.55
74.62 208.72
75.63 207.71
76.64 207.53
77.65 209.51
78.66 214.50
79.66 218.19
80.67 220.87
81.68 220.44
82.69 219.82
83.70 218.75
84.71 216.62
85.71 215.07
86.72 213.80
87.73 212.76
88.74 211.36
89.75 210.29
90.76 209.43
91.76 208.44
92.77 207.69
93.78 206.58
94.79 206.06
95.80 205.76
96.81 205.28
97.82 204.37
98.82 204.10
99.83 203.85
100.84 203.33
101.85 203.40
102.86 202.58
103.87 208.69
104.87 210.64
105.88 211.86
106.89 210.96
107.90 210.86
108.91 209.68
109.92 209.53
110.92 208.11
111.93 208.20
112.94 207.36
113.95 206.11
114.96 205.83
115.97 205.37
116.97 204.42
117.98 203.79
118.99 203.86
120.00 203.85
