# Time(ns)	Amplitude
0.00 199.83
1.01 200.04
2.02 200.30
3.03 200.35
4.03 200.26
5.04 198.99
6.05 202.00
7.06 205.14
8.07 206.84
9.08 207.03
10.08 206.78
11.09 207.07
12.10 206.03
13.11 205.84
14.12 205.04
15.13 204.72
16.13 204.19
17.14 203.52
18.15 203.02
19.16 202.82
20.17 202.42
21.18 201.80
22.18 201.96
23.19 202.03
24.20 201.43
25.21 201.79
26.22 201.41
27.23 201.64
28.24 201.55
29.24 200.91
30.25 200.82
31.26 201.11
32.27 201.14
33.28 200.67
34.29 203.87
35.29 205.52
36.30 205.56
37.31 205.96
38.32 206.38
39.33 207.72
40.34 207.61
41.34 207.74
42.35 206.90
43.36 206.76
44.37 206.02
45.38 205.53
46.39 204.40
47.39 204.29
48.40 204.66
49.41 204.00
50.42 204.16
51.43 203.38
52.44 202.99
53.45 202.86
54.45 201.94
55.46 201.87
56.47 201.84
57.48 201.74
58.49 201.70
59.50 201.48
60.50 201.43
61.51 201.29
62.52 200.99
63.53 201.08
64.54 200.89
65.55 203.03
66.55 203.60
67.56 203.67
68.57 203.54
69.58 203.90
70.59 203.46
71.60 203.02
72.61 203.38
73.61 203.25
74.62 202.13
75.63 201.99
76.64 202.33
77.65 201.82
78.66 202.27
79.66 201.40
80.67 201.28
81.68 201.45
82.69 200.85
83.70 200.65
84.71 201.10
85.71 200.81
86.72 200.82
87.73 200.73
88.74 201.26
89.75 200.35
90.76 200.70
91.76 201.03
92.77 200.49
93.78 200.60
94.79 200.46
95.80 200.14
96.81 200.25
97.82 200.42
98.82 200.22
99.83 199.98
100.84 200.33
101.85 199.95
102.86 200.29
103.87 200.04
104.87 200.62
105.88 200.44
106.89 203.67
107.90 206.05
108.91 206.96
109.92 207.95
110.92 206.87
111.93 206.67
112.94 206.20
113.95 205.45
114.96 205.07
115.97 204.77
116.97 204.39
117.98 203.29
118.99 203.30
120.00 202.85
