# Time(ns)	Amplitude
0.00 200.17
1.01 199.73
2.02 199.82
3.03 200.21
4.03 200.36
5.04 200.27
6.05 200.06
7.06 200.43
8.07 200.18
9.08 200.50
10.08 199.66
11.09 200.17
12.10 200.63
13.11 199.79
14.12 199.54
15.13 199.71
16.13 199.99
17.14 199.93
18.15 199.96
19.16 205.17
20.17 207.56
21.18 208.37
22.18 208.59
23.19 208.96
24.20 207.56
25.21 207.11
26.22 206.87
27.23 206.19
28.24 205.39
29.24 205.21
30.25 204.93
31.26 204.57
32.27 203.43
33.28 203.53
34.29 207.34
35.29 209.05
36.30 209.56
37.31 209.19
38.32 209.71
39.33 207.85
40.34 207.82
41.34 207.32
42.35 205.91
43.36 205.71
44.37 204.88
45.38 204.89
46.39 204.36
47.39 204.20
48.40 204.32
49.41 203.03
50.42 202.89
51.43 202.86
52.44 202.52
53.45 202.41
54.45 202.02
55.46 202.36
56.47 204.48
57.48 205.33
58.49 205.53
59.50 208.90
60.50 213.64
61.51 215.46
62.52 216.24
63.53 214.51
64.54 214.07
65.55 212.55
66.55 214.07
67.56 217.27
68.57 217.96
69.58 218.03
70.59 217.00
71.60 215.34
72.61 214.52
73.61 213.15
74.62 211.93
75.63 211.33
76.64 209.98
77.65 208.04
78.66 207.54
79.66 207.18
80.67 206.86
81.68 205.48
82.69 204.70
83.70 205.42
84.71 204.18
85.71 203.98
86.72 203.86
87.73 203.47
88.74 203.09
89.75 202.82
90.76 202.44
91.76 201.62
92.77 202.42
93.78 201.36
94.79 201.53
95.80 201.47
96.81 201.40
97.82 201.28
98.82 201.57
99.83 201.00
100.84 200.95
101.85 201.00
102.86 201.00
103.87 200.61
104.87 200.24
105.88 200.20
106.89 200.34
107.90 200.54
108.91 200.35
109.92 200.50
110.92 199.90
111.93 199.98
112.94 200.43
113.95 200.15
114.96 200.62
115.97 200.66
116.97 199.34
117.98 200.06
118.99 199.95
120.00 199.82
