# Time(ns)	Amplitude
0.00 199.98
1.01 199.67
2.02 200.00
3.03 200.08
4.03 200.09
5.04 200.16
6.05 200.19
7.06 199.48
8.07 202.61
9.08 203.37
10.08 203.63
11.09 204.00
12.10 203.70
13.11 203.51
14.12 203.43
15.13 202.95
16.13 202.58
17.14 202.32
18.15 202.73
19.16 202.31
20.17 201.39
21.18 201.50
22.18 201.46
23.19 201.70
24.20 201.52
25.21 201.18
26.22 200.48
27.23 201.11
28.24 200.32
29.24 206.87
30.25 209.50
31.26 210.41
32.27 211.33
33.28 210.89
34.29 210.34
35.29 209.24
36.30 208.26
37.31 207.42
38.32 207.42
39.33 206.43
40.34 205.81
41.34 205.80
42.35 204.95
43.36 204.13
44.37 204.24
45.38 202.96
46.39 203.57
47.39 205.13
48.40 206.49
49.41 206.50
50.42 206.02
51.43 205.51
52.44 205.63
53.45 206.97
54.45 207.72
55.46 207.55
56.47 206.80
57.48 206.27
58.49 205.35
59.50 204.92
60.50 205.24
61.51 204.36
62.52 203.98
63.53 203.33
64.54 203.37
65.55 202.93
66.55 202.08
67.56 202.65
68.57 201.73
69.58 201.75
70.59 201.84
71.60 201.79
72.61 201.20
73.61 201.39
74.62 201.40
75.63 201.33
76.64 200.98
77.65 200.70
78.66 201.28
79.66 200.33
80.67 200.89
81.68 200.52
82.69 201.02
83.70 200.48
84.71 200.65
85.71 200.24
86.72 200.57
87.73 200.70
88.74 200.54
89.75 199.88
90.76 200.83
91.76 200.10
92.77 200.40
93.78 200.36
94.79 200.34
95.80 199.76
96.81 200.19
97.82 199.57
98.82 200.37
99.83 200.19
100.84 200.47
101.85 199.83
102.86 199.84
103.87 201.10
104.87 205.56
105.88 208.74
106.89 210.67
107.90 210.91
108.91 210.61
109.92 209.69
110.92 209.07
111.93 208.96
112.94 207.90
113.95 206.98
114.96 205.82
115.97 206.13
116.97 205.63
117.98 204.65
118.99 203.84
120.00 203.38
