# Time(ns)	Amplitude
0.00 199.85
1.01 200.13
2.02 200.02
3.03 199.97
4.03 199.96
5.04 199.79
6.05 199.95
7.06 199.96
8.07 200.05
9.08 199.57
10.08 199.98
11.09 199.70
12.10 200.17
13.11 199.95
14.12 200.08
15.13 199.58
16.13 199.62
17.14 202.29
18.15 204.88
19.16 205.69
20.17 206.45
21.18 206.39
22.18 205.60
23.19 205.36
24.20 204.50
25.21 207.05
26.22 209.59
27.23 211.01
28.24 211.11
29.24 210.94
30.25 209.54
31.26 209.23
32.27 207.87
33.28 207.22
34.29 209.99
35.29 210.34
36.30 210.86
37.31 210.15
38.32 209.50
39.33 209.25
40.34 207.31
41.34 207.16
42.35 206.96
43.36 206.05
44.37 205.64
45.38 204.97
46.39 204.28
47.39 204.04
48.40 203.56
49.41 203.06
50.42 202.75
51.43 202.49
52.44 202.42
53.45 201.90
54.45 202.02
55.46 201.37
56.47 202.02
57.48 201.62
58.49 201.29
59.50 201.51
60.50 201.16
61.51 201.32
62.52 200.47
63.53 200.71
64.54 200.73
65.55 200.55
66.55 200.78
67.56 200.23
68.57 200.40
69.58 200.65
70.59 200.43
71.60 199.62
72.61 199.98
73.61 200.44
74.62 200.12
75.63 200.11
76.64 200.09
77.65 200.47
78.66 199.96
79.66 200.14
80.67 200.11
81.68 200.08
82.69 199.62
83.70 200.37
84.71 200.48
85.71 199.81
86.72 206.73
87.73 209.96
88.74 211.30
89.75 211.46
90.76 213.19
91.76 213.86
92.77 213.60
93.78 213.22
94.79 212.10
95.80 211.31
96.81 210.28
97.82 209.12
98.82 208.26
99.83 208.05
100.84 206.69
101.85 206.48
102.86 206.04
103.87 204.63
104.87 204.99
105.88 204.63
106.89 203.72
107.90 203.38
108.91 203.39
109.92 202.67
110.92 202.88
111.93 202.40
112.94 201.64
113.95 201.94
114.96 201.66
115.97 200.96
116.97 201.68
117.98 201.40
118.99 200.82
120.00 200.74
