# Time(ns)	Amplitude
0.00 199.87
1.01 200.47
2.02 200.32
3.03 200.06
4.03 199.71
5.04 199.80
6.05 200.11
7.06 200.24
8.07 206.60
9.08 209.23
10.08 209.98
11.09 209.75
12.10 209.51
13.11 208.97
14.12 208.35
15.13 207.91
16.13 206.80
17.14 206.64
18.15 205.95
19.16 205.49
20.17 204.32
21.18 204.11
22.18 203.59
23.19 203.42
24.20 202.97
25.21 202.78
26.22 202.45
27.23 202.73
28.24 202.01
29.24 202.34
30.25 201.75
31.26 201.80
32.27 201.28
33.28 200.82
34.29 201.83
35.29 201.84
36.30 200.82
37.31 202.72
38.32 203.54
39.33 204.10
40.34 203.60
41.34 203.26
42.35 203.57
43.36 202.72
44.37 202.92
45.38 202.01
46.39 202.63
47.39 201.98
48.40 202.10
49.41 201.74
50.42 201.36
51.43 201.73
52.44 200.80
53.45 200.65
54.45 200.78
55.46 200.65
56.47 201.09
57.48 201.17
58.49 203.49
59.50 208.00
60.50 209.47
61.51 210.00
62.52 209.39
63.53 209.14
64.54 208.97
65.55 207.77
66.55 207.06
67.56 206.55
68.57 206.37
69.58 205.54
70.59 205.40
71.60 204.13
72.61 203.75
73.61 203.25
74.62 205.48
75.63 207.00
76.64 207.87
77.65 207.48
78.66 206.55
79.66 206.36
80.67 206.02
81.68 205.85
82.69 205.03
83.70 204.65
84.71 203.43
85.71 203.24
86.72 203.47
87.73 203.19
88.74 202.88
89.75 202.22
90.76 202.70
91.76 202.40
92.77 202.08
93.78 201.61
94.79 201.88
95.80 201.47
96.81 201.55
97.82 201.58
98.82 201.59
99.83 200.73
100.84 201.04
101.85 200.67
102.86 200.99
103.87 206.91
104.87 208.57
105.88 209.52
106.89 209.65
107.90 209.13
108.91 208.67
109.92 207.72
110.92 207.61
111.93 206.33
112.94 205.84
113.95 205.77
114.96 205.12
115.97 204.31
116.97 204.41
117.98 204.14
118.99 203.53
120.00 202.77
