# Time(ns)	Amplitude
0.00 200.09
1.01 200.09
2.02 200.57
3.03 200.19
4.03 199.84
5.04 200.18
6.05 199.98
7.06 200.50
8.07 200.04
9.08 199.82
10.08 199.60
11.09 199.66
12.10 200.27
13.11 200.44
14.12 200.26
15.13 200.08
16.13 200.39
17.14 200.65
18.15 199.89
19.16 200.50
20.17 199.66
21.18 200.25
22.18 200.09
23.19 199.94
24.20 204.31
25.21 209.05
26.22 211.29
27.23 211.30
28.24 211.07
29.24 210.57
30.25 209.73
31.26 208.88
32.27 208.56
33.28 207.05
34.29 206.30
35.29 206.17
36.30 205.56
37.31 204.47
38.32 204.35
39.33 203.97
40.34 203.33
41.34 204.51
42.35 207.72
43.36 209.48
44.37 209.20
45.38 209.10
46.39 208.36
47.39 207.33
48.40 207.06
49.41 206.78
50.42 206.11
51.43 205.73
52.44 205.00
53.45 204.32
54.45 204.18
55.46 203.69
56.47 203.20
57.48 202.47
58.49 202.32
59.50 202.07
60.50 203.45
61.51 208.57
62.52 210.15
63.53 210.90
64.54 211.25
65.55 210.44
66.55 214.85
67.56 218.33
68.57 218.77
69.58 217.75
70.59 216.83
71.60 215.37
72.61 214.20
73.61 213.25
74.62 212.15
75.63 211.21
76.64 209.81
77.65 209.14
78.66 208.28
79.66 206.54
80.67 206.85
81.68 206.00
82.69 205.19
83.70 205.06
84.71 204.64
85.71 203.96
86.72 203.86
87.73 203.16
88.74 202.80
89.75 202.60
90.76 202.17
91.76 202.55
92.77 202.30
93.78 201.47
94.79 202.00
95.80 203.26
96.81 207.55
97.82 208.76
98.82 208.89
99.83 209.05
100.84 208.79
101.85 208.10
102.86 207.33
103.87 206.86
104.87 206.07
105.88 205.58
106.89 205.11
107.90 204.25
108.91 204.45
109.92 203.70
110.92 203.51
111.93 202.71
112.94 202.32
113.95 202.11
114.96 202.30
115.97 201.61
116.97 201.68
117.98 201.63
118.99 201.36
120.00 201.66
