# Time(ns)	Amplitude
0.00 199.83
1.01 200.37
2.02 200.21
3.03 199.68
4.03 200.29
5.04 200.86
6.05 200.37
7.06 199.55
8.07 200.05
9.08 200.17
10.08 199.84
11.09 199.89
12.10 200.34
13.11 205.58
14.12 208.35
15.13 209.03
16.13 209.54
17.14 209.46
18.15 208.62
19.16 207.68
20.17 207.01
21.18 207.05
22.18 206.09
23.19 205.17
24.20 205.07
25.21 204.16
26.22 203.95
27.23 203.61
28.24 203.63
29.24 202.72
30.25 203.85
31.26 206.28
32.27 206.55
33.28 206.98
34.29 207.06
35.29 206.16
36.30 205.93
37.31 204.96
38.32 204.76
39.33 204.30
40.34 203.99
41.34 203.28
42.35 203.77
43.36 203.45
44.37 202.87
45.38 202.72
46.39 201.98
47.39 201.84
48.40 201.90
49.41 201.73
50.42 201.59
51.43 201.04
52.44 201.41
53.45 201.29
54.45 200.62
55.46 201.29
56.47 199.91
57.48 200.71
58.49 200.94
59.50 200.77
60.50 200.46
61.51 200.73
62.52 200.57
63.53 200.24
64.54 200.12
65.55 200.47
66.55 200.39
67.56 200.27
68.57 200.04
69.58 200.32
70.59 199.96
71.60 199.82
72.61 203.03
73.61 207.80
74.62 209.91
75.63 210.18
76.64 210.18
77.65 209.81
78.66 208.79
79.66 208.41
80.67 207.12
81.68 207.35
82.69 206.70
83.70 205.74
84.71 205.84
85.71 204.81
86.72 204.30
87.73 203.42
88.74 205.57
89.75 206.98
90.76 207.26
91.76 206.95
92.77 206.66
93.78 205.88
94.79 205.25
95.80 205.31
96.81 211.53
97.82 214.83
98.82 214.67
99.83 215.00
100.84 213.94
101.85 212.99
102.86 211.64
103.87 210.94
104.87 209.90
105.88 209.52
106.89 208.11
107.90 207.16
108.91 206.78
109.92 206.23
110.92 205.11
111.93 205.12
112.94 204.45
113.95 204.62
114.96 202.90
115.97 203.59
116.97 202.85
117.98 202.84
118.99 202.50
120.00 202.20
