# Time(ns)	Amplitude
0.00 199.94
1.01 199.53
2.02 199.79
3.03 199.99
4.03 200.12
5.04 200.37
6.05 199.67
7.06 199.69
8.07 199.79
9.08 200.16
10.08 199.88
11.09 200.39
12.10 200.24
13.11 200.02
14.12 199.85
15.13 199.49
16.13 203.58
17.14 208.23
18.15 210.46
19.16 210.91
20.17 211.21
21.18 213.10
22.18 213.56
23.19 213.00
24.20 214.35
25.21 214.87
26.22 213.60
27.23 213.59
28.24 211.57
29.24 211.12
30.25 209.21
31.26 209.11
32.27 208.65
33.28 207.99
34.29 206.86
35.29 206.66
36.30 205.48
37.31 205.34
38.32 204.73
39.33 203.90
40.34 203.79
41.34 203.37
42.35 203.04
43.36 202.42
44.37 202.48
45.38 202.08
46.39 201.95
47.39 201.79
48.40 201.08
49.41 201.54
50.42 201.64
51.43 201.25
52.44 200.71
53.45 200.91
54.45 200.72
55.46 200.80
56.47 200.72
57.48 200.83
58.49 200.30
59.50 200.61
60.50 200.51
61.51 200.93
62.52 200.69
63.53 200.53
64.54 200.03
65.55 200.49
66.55 200.13
67.56 200.29
68.57 200.11
69.58 200.33
70.59 200.33
71.60 200.21
72.61 200.68
73.61 200.28
74.62 200.02
75.63 200.28
76.64 200.23
77.65 199.67
78.66 199.70
79.66 200.28
80.67 199.93
81.68 200.35
82.69 200.08
83.70 200.41
84.71 199.89
85.71 200.09
86.72 200.45
87.73 200.12
88.74 200.19
89.75 199.87
90.76 199.57
91.76 199.56
92.77 199.96
93.78 199.54
94.79 199.80
95.80 199.93
96.81 200.12
97.82 200.91
98.82 207.33
99.83 209.19
100.84 210.21
101.85 211.12
102.86 209.71
103.87 210.20
104.87 210.31
105.88 215.24
106.89 216.69
107.90 217.21
108.91 216.20
109.92 214.88
110.92 213.95
111.93 213.02
112.94 212.35
113.95 211.38
114.96 209.59
115.97 208.83
116.97 208.06
117.98 206.86
118.99 206.21
120.00 205.50
