# Time(ns)	Amplitude
0.00 199.63
1.01 200.22
2.02 199.69
3.03 199.94
4.03 200.19
5.04 200.32
6.05 199.96
7.06 200.01
8.07 200.02
9.08 200.03
10.08 199.75
11.09 200.09
12.10 200.17
13.11 200.33
14.12 199.97
15.13 200.00
16.13 199.94
17.14 200.37
18.15 200.21
19.16 199.82
20.17 199.56
21.18 199.90
22.18 200.11
23.19 200.23
24.20 200.07
25.21 199.58
26.22 199.87
27.23 200.10
28.24 200.34
29.24 200.06
30.25 199.74
31.26 199.58
32.27 199.75
33.28 200.04
34.29 200.50
35.29 200.10
36.30 199.72
37.31 199.49
38.32 200.05
39.33 200.73
40.34 199.55
41.34 202.48
42.35 203.44
43.36 203.57
44.37 204.12
45.38 203.51
46.39 202.95
47.39 203.55
48.40 202.86
49.41 202.29
50.42 202.39
51.43 202.43
52.44 201.92
53.45 201.73
54.45 201.34
55.46 201.66
56.47 200.99
57.48 203.81
58.49 208.25
59.50 211.60
60.50 211.57
61.51 211.27
62.52 209.97
63.53 210.38
64.54 209.38
65.55 208.14
66.55 207.36
67.56 206.55
68.57 206.62
69.58 205.76
70.59 204.69
71.60 205.24
72.61 203.89
73.61 203.89
74.62 203.29
75.63 202.48
76.64 202.98
77.65 202.10
78.66 202.58
79.66 202.03
80.67 202.05
81.68 201.91
82.69 201.86
83.70 201.26
84.71 201.12
85.71 201.06
86.72 201.44
87.73 200.62
88.74 200.79
89.75 200.86
90.76 200.87
91.76 200.57
92.77 200.61
93.78 200.89
94.79 200.96
95.80 200.17
96.81 200.32
97.82 199.89
98.82 200.04
99.83 202.64
100.84 203.81
101.85 204.34
102.86 209.94
103.87 212.94
104.87 214.13
105.88 213.59
106.89 212.74
107.90 212.04
108.91 215.37
109.92 216.83
110.92 216.47
111.93 216.01
112.94 215.21
113.95 213.59
114.96 212.49
115.97 211.45
116.97 210.70
117.98 209.45
118.99 208.84
120.00 207.85
